leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004459,PAX190587059,LOC438779090,TIC128114499,237.5,E,1,1
70004459,PAX1841476757,LOC438779090,TIC684386895,237.5,E,1,1
70004459,PAX1272034736,LOC438779090,TIC1260246534,237.5,E,1,1
70004459,PAX1136013347,LOC438779090,TIC533619572,237.5,E,1,1
70004459,PAX642194206,LOC438779090,TIC2034354617,237.5,E,1,1
70004459,PAX2105918411,LOC438779090,TIC1950893725,237.5,E,1,1
70004459,PAX386181629,LOC438779090,TIC1501050189,237.5,E,1,1
70004459,PAX2098619466,LOC438779090,TIC1503020697,237.5,E,1,1
70004459,PAX789960409,LOC438779090,TIC1072190967,237.5,E,1,1
70004459,PAX1402299636,LOC438779090,TIC609171494,237.5,E,1,1
70004459,PAX753632074,LOC438779090,TIC910298995,237.5,E,1,1
70004459,PAX325510000,LOC438779090,TIC369635676,237.5,E,1,1
70004459,PAX752751960,LOC438779090,TIC304182786,237.5,E,1,1
70004459,PAX1405144588,LOC438779090,TIC2104415848,237.5,E,1,1
70004459,PAX1336996298,LOC438779090,TIC1994116623,237.5,E,1,1
70004459,PAX1506296642,LOC438779090,TIC1258906770,237.5,E,1,1
70004459,PAX1874410546,LOC438779090,TIC1647610350,237.5,E,1,1
70004459,PAX646488605,LOC438779090,TIC706957171,237.5,E,1,1
70004459,PAX1786582705,LOC438779090,TIC576880232,237.5,E,1,1
70004459,PAX302115354,LOC438779090,TIC1673878208,237.5,E,1,1
70004459,PAX1718231852,LOC438779090,TIC66881470,237.5,E,1,1
70004459,PAX1951036400,LOC438779090,TIC1223300268,237.5,E,1,1
70004459,PAX2140553722,LOC438779090,TIC1446979791,237.5,E,1,1
70004459,PAX1445417770,LOC438779090,TIC809643053,237.5,E,1,1
70004459,PAX1825979854,LOC438779090,TIC493012698,237.5,E,1,1
70004459,PAX1927330565,LOC438779090,TIC1954267910,237.5,E,1,1
70004459,PAX2060999040,LOC438779090,TIC913659986,237.5,E,1,1
70004459,PAX110697549,LOC438779090,TIC538163086,237.5,E,1,1
70004459,PAX259524269,LOC438779090,TIC1275368510,237.5,E,1,1
70004459,PAX260676911,LOC438779090,TIC980736805,237.5,E,1,1
70004459,PAX361184373,LOC438779090,TIC484292729,237.5,E,1,1
70004459,PAX1276730986,LOC438779090,TIC659455114,237.5,E,1,1
70004459,PAX1161260179,LOC438779090,TIC1359656121,237.5,E,1,1
70004459,PAX2003494035,LOC438779090,TIC1626294814,237.5,E,1,1
70004459,PAX898905391,LOC438779090,TIC1169051190,237.5,E,1,1
70004459,PAX1970881192,LOC438779090,TIC2128087569,237.5,E,1,1
70004459,PAX756309210,LOC438779090,TIC791499633,237.5,E,1,1
70004459,PAX1262782514,LOC438779090,TIC1499955592,237.5,E,1,1
70004459,PAX1830357987,LOC438779090,TIC319226012,237.5,E,1,1
70004459,PAX2049575755,LOC438779090,TIC829901505,237.5,E,1,1
70004459,PAX861396259,LOC438779090,TIC4858505,237.5,E,1,1
70004459,PAX360285864,LOC438779090,TIC1994978210,237.5,E,1,1
70004459,PAX1588424477,LOC438779090,TIC1222048960,237.5,E,1,1
70004459,PAX1672844323,LOC438779090,TIC2052836477,237.5,E,1,1
70004459,PAX1604904933,LOC438779090,TIC382907013,237.5,E,1,1
70004459,PAX1900471939,LOC438779090,TIC1067522977,237.5,E,1,1
70004459,PAX1279157846,LOC438779090,TIC1726907561,237.5,E,1,1
70004459,PAX140957893,LOC438779090,TIC310265686,237.5,E,1,1
70004459,PAX2100015130,LOC438779090,TIC1764468307,237.5,E,1,1
70004459,PAX1144754277,LOC438779090,TIC244739851,237.5,E,1,1
70004459,PAX578496711,LOC438779090,TIC353418920,237.5,E,1,1
70004459,PAX22247909,LOC438779090,TIC166466748,237.5,E,1,1
70004459,PAX190716956,LOC438779090,TIC1079081847,237.5,E,1,1
70004459,PAX902300699,LOC438779090,TIC1049861884,237.5,E,1,1
70004459,PAX163216090,LOC438779090,TIC2115423101,237.5,E,1,1
70004459,PAX920508286,LOC438779090,TIC1388890515,237.5,E,1,1
70004459,PAX1767268709,LOC438779090,TIC1903891587,237.5,E,1,1
70004459,PAX1576563892,LOC438779090,TIC1261137305,237.5,E,1,1
70004459,PAX1017729886,LOC438779090,TIC803224916,237.5,E,1,1
70004459,PAX1920690555,LOC438779090,TIC412841927,237.5,E,1,1
70004459,PAX1564174566,LOC438779090,TIC1530576317,237.5,E,1,1
70004459,PAX943299927,LOC438779090,TIC1037777489,237.5,E,1,1
70004459,PAX1884784370,LOC1663223487,TIC1150503115,237.5,E,1,1
70004459,PAX503129391,LOC1663223487,TIC1345260341,237.5,E,1,1
70004459,PAX89716131,LOC1663223487,TIC1265972846,237.5,E,1,1
70004459,PAX750348419,LOC1663223487,TIC1796818456,237.5,E,1,1
70004459,PAX1749826812,LOC1663223487,TIC2103953099,237.5,E,1,1
70004459,PAX185012560,LOC1663223487,TIC71758514,237.5,E,1,1
70004459,PAX567732665,LOC1663223487,TIC1942711529,237.5,E,1,1
70004459,PAX1175099691,LOC1663223487,TIC2074874718,237.5,E,1,1
70004459,PAX286821964,LOC1663223487,TIC351959133,237.5,E,1,1
70004459,PAX1245895853,LOC1663223487,TIC1664595423,237.5,E,1,1
70004459,PAX1919902674,LOC1663223487,TIC505655650,237.5,E,1,1
70004459,PAX1990959061,LOC1663223487,TIC1924314800,237.5,E,1,1
70004459,PAX1804691111,LOC1663223487,TIC546352046,237.5,E,1,1
70004459,PAX354048652,LOC1663223487,TIC1458067095,237.5,E,1,1
70004459,PAX624534596,LOC1663223487,TIC286225116,237.5,E,1,1
70004459,PAX91465969,LOC1663223487,TIC672178898,237.5,E,1,1
70004459,PAX1844492600,LOC1663223487,TIC1689911591,237.5,E,1,1
70004459,PAX1348194609,LOC1663223487,TIC2058183702,237.5,E,1,1
70004459,PAX1218569793,LOC1663223487,TIC1812757477,237.5,E,1,1
70004459,PAX1827877981,LOC1663223487,TIC674837078,237.5,E,1,1
70004459,PAX608958792,LOC1663223487,TIC2053959810,237.5,E,1,1
70004459,PAX785560646,LOC1663223487,TIC1465075683,237.5,E,1,1
70004459,PAX1572295101,LOC1663223487,TIC1423449614,237.5,E,1,1
70004459,PAX1104731942,LOC1663223487,TIC1703615571,237.5,E,1,1
70004459,PAX1571879227,LOC1663223487,TIC1522728776,237.5,E,1,1
70004459,PAX1005614852,LOC1663223487,TIC1943941551,237.5,E,1,1
70004459,PAX1139039388,LOC1663223487,TIC112475214,237.5,E,1,1
70004459,PAX786022900,LOC1663223487,TIC974598239,237.5,E,1,1
70004475,PAX742734004,LOC1317509412,TIC1099684787,237.5,E,1,1
70004475,PAX904670074,LOC1317509412,TIC1845285929,237.5,E,1,1
70004475,PAX320110584,LOC1317509412,TIC617768191,237.5,E,1,1
70004475,PAX1414113341,LOC1317509412,TIC7321718,237.5,E,1,1
70004475,PAX32040933,LOC1317509412,TIC970227277,237.5,E,1,1
70004475,PAX621992552,LOC1317509412,TIC1597986896,237.5,E,1,1
70004475,PAX1396680262,LOC1317509412,TIC508041936,237.5,E,1,1
70004475,PAX564817050,LOC1317509412,TIC1851814404,237.5,E,1,1
70004475,PAX432473915,LOC1317509412,TIC1012687324,237.5,E,1,1
70004475,PAX214745694,LOC1317509412,TIC1730371980,237.5,E,1,1
70004475,PAX1019997775,LOC1317509412,TIC1155551697,237.5,E,1,1
70004475,PAX339680971,LOC1317509412,TIC1644843280,237.5,E,1,1
70004475,PAX48202395,LOC1317509412,TIC1199711418,237.5,E,1,1
70004475,PAX1385030357,LOC1317509412,TIC1404016844,237.5,E,1,1
70004475,PAX1733806954,LOC1317509412,TIC637977708,237.5,E,1,1
70004475,PAX1980858761,LOC1317509412,TIC512830978,237.5,E,1,1
70004475,PAX734228116,LOC1317509412,TIC1953336115,237.5,E,1,1
70004475,PAX348483091,LOC1317509412,TIC190719099,237.5,E,1,1
70004475,PAX1352178060,LOC1317509412,TIC2020729301,237.5,E,1,1
70004475,PAX856852802,LOC1317509412,TIC1037096958,237.5,E,1,1
70004475,PAX1917087981,LOC1317509412,TIC28454189,237.5,E,1,1
70004475,PAX1404624022,LOC1317509412,TIC709539967,237.5,E,1,1
70004475,PAX197588543,LOC1317509412,TIC598003671,237.5,E,1,1
70004475,PAX1176097423,LOC1317509412,TIC1983865865,237.5,E,1,1
70004475,PAX379488214,LOC1317509412,TIC1285815547,237.5,E,1,1
70004475,PAX1606040091,LOC1317509412,TIC1593326110,237.5,E,1,1
70004475,PAX13301837,LOC1317509412,TIC632628098,237.5,E,1,1
70004475,PAX465449394,LOC1317509412,TIC1539362347,237.5,E,1,1
70004475,PAX1676682264,LOC1317509412,TIC1666321144,237.5,E,1,1
70004475,PAX1936912181,LOC1317509412,TIC181282038,237.5,E,1,1
70004475,PAX364474212,LOC1317509412,TIC297101196,237.5,E,1,1
70004475,PAX1688030110,LOC1317509412,TIC1267519767,237.5,E,1,1
70004475,PAX1880038133,LOC1317509412,TIC2021089916,237.5,E,1,1
70004475,PAX1034480819,LOC1317509412,TIC1704052040,237.5,E,1,1
70004475,PAX1915178387,LOC1317509412,TIC1051921872,237.5,E,1,1
70004475,PAX1155391613,LOC1317509412,TIC16481546,237.5,E,1,1
70004475,PAX1015328536,LOC1317509412,TIC587408699,237.5,E,1,1
70004475,PAX217641027,LOC1317509412,TIC169374890,237.5,E,1,1
70004475,PAX52334188,LOC1317509412,TIC1988800809,237.5,E,1,1
70004475,PAX909554116,LOC1317509412,TIC778872924,237.5,E,1,1
70004475,PAX1761162314,LOC1317509412,TIC381362546,237.5,E,1,1
70004475,PAX883183376,LOC1317509412,TIC1194759202,237.5,E,1,1
70004475,PAX1279751814,LOC1317509412,TIC1553581592,237.5,E,1,1
70004475,PAX1201563029,LOC1317509412,TIC1471136708,237.5,E,1,1
70004475,PAX903723204,LOC1317509412,TIC1261927811,237.5,E,1,1
70004475,PAX1668572246,LOC1317509412,TIC359144622,237.5,E,1,1
70004475,PAX547756863,LOC1317509412,TIC863664129,237.5,E,1,1
70004475,PAX1699623630,LOC1317509412,TIC1684090072,237.5,E,1,1
70004475,PAX1290773123,LOC1317509412,TIC486621916,237.5,E,1,1
70004475,PAX1958446662,LOC1317509412,TIC1095400714,237.5,E,1,1
70004475,PAX1924505953,LOC1317509412,TIC1456412477,237.5,E,1,1
70004475,PAX1196120971,LOC1317509412,TIC334643914,237.5,E,1,1
70004475,PAX889210148,LOC1317509412,TIC1742073047,237.5,E,1,1
70004475,PAX1775755169,LOC1317509412,TIC2008247822,237.5,E,1,1
70004475,PAX1843266874,LOC1317509412,TIC904427251,237.5,E,1,1
70004475,PAX2096525456,LOC1317509412,TIC1377554605,237.5,E,1,1
70004475,PAX2040164854,LOC1317509412,TIC676481148,237.5,E,1,1
70004475,PAX1611203082,LOC1317509412,TIC99146971,237.5,E,1,1
70004475,PAX927119858,LOC1317509412,TIC1608767699,237.5,E,1,1
70004475,PAX1034418800,LOC1317509412,TIC258646972,237.5,E,1,1
70004475,PAX1693710861,LOC1317509412,TIC1007619504,237.5,E,1,1
70004475,PAX82309557,LOC1317509412,TIC1234448047,237.5,E,1,1
70004475,PAX845456711,LOC1317509412,TIC474972370,237.5,E,1,1
70004475,PAX610811658,LOC1317509412,TIC47037428,237.5,E,1,1
70004475,PAX1010698762,LOC1317509412,TIC1423726754,237.5,E,1,1
70004475,PAX1851553242,LOC1317509412,TIC1758561184,237.5,E,1,1
70004475,PAX1895504721,LOC1317509412,TIC1219745208,237.5,E,1,1
70004475,PAX912593283,LOC1317509412,TIC1206320609,237.5,E,1,1
70004475,PAX560443546,LOC1317509412,TIC1775563848,237.5,E,1,1
70004475,PAX162602135,LOC1317509412,TIC1694026533,237.5,E,1,1
70004475,PAX606050805,LOC1317509412,TIC1173417139,237.5,E,1,1
70004475,PAX1576475611,LOC1317509412,TIC699810896,237.5,E,1,1
70004475,PAX778528779,LOC1317509412,TIC1635445696,237.5,E,1,1
70004475,PAX1966028079,LOC1317509412,TIC1662634176,237.5,E,1,1
70004475,PAX2102066347,LOC1317509412,TIC364246611,237.5,E,1,1
70004475,PAX498627252,LOC1317509412,TIC622036139,237.5,E,1,1
70004475,PAX9535766,LOC1317509412,TIC2136779716,237.5,E,1,1
70004475,PAX446511017,LOC1317509412,TIC1387248791,237.5,E,1,1
70004475,PAX239858153,LOC1317509412,TIC311483494,237.5,E,1,1
70004475,PAX1135497017,LOC1317509412,TIC2058203218,237.5,E,1,1
70004475,PAX1543597080,LOC1317509412,TIC104416259,237.5,E,1,1
70004475,PAX387799201,LOC1317509412,TIC983949878,237.5,E,1,1
70004475,PAX1851751945,LOC1317509412,TIC556153439,237.5,E,1,1
70004475,PAX977033984,LOC1317509412,TIC1361552743,237.5,E,1,1
70004475,PAX1459716568,LOC1317509412,TIC1396227028,237.5,E,1,1
70004475,PAX1257751533,LOC1317509412,TIC2031531342,237.5,E,1,1
70004475,PAX706729585,LOC1317509412,TIC1630539615,237.5,E,1,1
70004475,PAX1471925742,LOC1317509412,TIC818547727,237.5,E,1,1
70004475,PAX568432967,LOC1317509412,TIC1606684649,237.5,E,1,1
70004475,PAX795878502,LOC1317509412,TIC1300149792,237.5,E,1,1
70004475,PAX1673121385,LOC1317509412,TIC359856073,237.5,E,1,1
70004475,PAX451316022,LOC1317509412,TIC1716309587,237.5,E,1,1
70004475,PAX1613612653,LOC1317509412,TIC1191109667,237.5,E,1,1
70004475,PAX27363004,LOC1317509412,TIC522796027,237.5,E,1,1
70004475,PAX1789068581,LOC1317509412,TIC140834843,237.5,E,1,1
70004475,PAX179656377,LOC1317509412,TIC724240902,237.5,E,1,1
70004475,PAX748421036,LOC1317509412,TIC2094304418,237.5,E,1,1
70004475,PAX1259814456,LOC1317509412,TIC1538776356,237.5,E,1,1
70004475,PAX1410796337,LOC1317509412,TIC2060272327,237.5,E,1,1
70004475,PAX1605462249,LOC1317509412,TIC733901772,237.5,E,1,1
70004475,PAX1206757305,LOC1317509412,TIC22621528,237.5,E,1,1
70004475,PAX1126658053,LOC1317509412,TIC799101996,237.5,E,1,1
70004475,PAX1651395492,LOC1317509412,TIC1201503634,237.5,E,1,1
70004475,PAX1111406303,LOC1317509412,TIC135777221,237.5,E,1,1
70004475,PAX1168975476,LOC1317509412,TIC463964030,237.5,E,1,1
70004475,PAX1140296945,LOC1317509412,TIC1257112616,237.5,E,1,1
70004475,PAX468499912,LOC1317509412,TIC1727029394,237.5,E,1,1
70004475,PAX405429624,LOC1317509412,TIC1898777776,237.5,E,1,1
70004475,PAX1109949522,LOC1317509412,TIC1161279516,237.5,E,1,1
70004475,PAX1091831250,LOC1317509412,TIC335146845,237.5,E,1,1
70004475,PAX321469768,LOC1317509412,TIC1625064885,237.5,E,1,1
70004475,PAX2007511984,LOC1317509412,TIC613339192,237.5,E,1,1
70004475,PAX1481959758,LOC1317509412,TIC533377548,237.5,E,1,1
70004475,PAX2114618955,LOC1317509412,TIC1432601289,237.5,E,1,1
70004475,PAX1810776864,LOC1317509412,TIC1729343629,237.5,E,1,1
70004475,PAX30337517,LOC1317509412,TIC1443676517,237.5,E,1,1
70004475,PAX848511898,LOC1317509412,TIC206356565,237.5,E,1,1
70004475,PAX1594123467,LOC1317509412,TIC653194381,237.5,E,1,1
70004475,PAX1247277538,LOC1317509412,TIC323200624,237.5,E,1,1
70004475,PAX176921430,LOC1317509412,TIC840406066,237.5,E,1,1
70004475,PAX2101628898,LOC1317509412,TIC1948548250,237.5,E,1,1
70004475,PAX1760568762,LOC1317509412,TIC370370472,237.5,E,1,1
70004475,PAX250242347,LOC1317509412,TIC1097344598,237.5,E,1,1
70004475,PAX1529715808,LOC1317509412,TIC95630811,237.5,E,1,1
70004475,PAX1954104482,LOC1675330055,TIC1106585100,237.5,E,1,1
70004475,PAX66719846,LOC1675330055,TIC1495948270,237.5,E,1,1
70004475,PAX804463278,LOC1675330055,TIC1164293449,237.5,E,1,1
70004475,PAX684680766,LOC1675330055,TIC1038468409,237.5,E,1,1
70004475,PAX619484733,LOC1675330055,TIC1331588845,237.5,E,1,1
70004475,PAX198492949,LOC1675330055,TIC1650416616,237.5,E,1,1
70004475,PAX2023044589,LOC1675330055,TIC600522916,237.5,E,1,1
70004475,PAX1112574082,LOC1675330055,TIC455790940,237.5,E,1,1
70004475,PAX420171870,LOC1675330055,TIC1575052033,237.5,E,1,1
70004475,PAX1463279300,LOC1675330055,TIC835780399,237.5,E,1,1
70004475,PAX1688695923,LOC1675330055,TIC499237907,237.5,E,1,1
70004475,PAX2006403057,LOC1675330055,TIC157596307,237.5,E,1,1
70004475,PAX554246245,LOC1675330055,TIC335441034,237.5,E,1,1
70004475,PAX1908469134,LOC1675330055,TIC2011360119,237.5,E,1,1
70004475,PAX1508643088,LOC1675330055,TIC2085685698,237.5,E,1,1
70004475,PAX1263783986,LOC1675330055,TIC526473962,237.5,E,1,1
70004475,PAX114434153,LOC1675330055,TIC1961247930,237.5,E,1,1
70004475,PAX196109150,LOC1675330055,TIC1227539983,237.5,E,1,1
70004475,PAX27676656,LOC1675330055,TIC1808362337,237.5,E,1,1
70004475,PAX1897353531,LOC1675330055,TIC1419587144,237.5,E,1,1
70004475,PAX1742359955,LOC1675330055,TIC1999011097,237.5,E,1,1
70004475,PAX2000041031,LOC1675330055,TIC548896102,237.5,E,1,1
70004475,PAX374044576,LOC1675330055,TIC447590195,237.5,E,1,1
70004475,PAX347083198,LOC1675330055,TIC969628283,237.5,E,1,1
70004475,PAX32008944,LOC1675330055,TIC1512774697,237.5,E,1,1
70004475,PAX1991334983,LOC1675330055,TIC1414897596,237.5,E,1,1
70004476,PAX1917097231,LOC1183591120,TIC408607147,225.0,E,1,1
70004476,PAX1571136927,LOC1183591120,TIC1630219957,225.0,E,1,1
70004476,PAX1751437166,LOC1183591120,TIC1208580452,225.0,E,1,1
70004476,PAX1695461705,LOC1183591120,TIC1156667680,225.0,E,1,1
70004476,PAX871522163,LOC1183591120,TIC893025193,225.0,E,1,1
70004476,PAX1701561062,LOC1183591120,TIC692417571,225.0,E,1,1
70004476,PAX384153156,LOC1183591120,TIC1547231287,225.0,E,1,1
70004476,PAX359302390,LOC1183591120,TIC704755154,225.0,E,1,1
70004476,PAX1483877357,LOC1183591120,TIC666069510,225.0,E,1,1
70004476,PAX1013851874,LOC1183591120,TIC32821014,225.0,E,1,1
70004476,PAX55771083,LOC1183591120,TIC1751639165,225.0,E,1,1
70004476,PAX1311871305,LOC1183591120,TIC1706598374,225.0,E,1,1
70004476,PAX2110002699,LOC1183591120,TIC695110819,225.0,E,1,1
70004476,PAX242763188,LOC1183591120,TIC1958797995,225.0,E,1,1
70004476,PAX2019376025,LOC1183591120,TIC1335077351,225.0,E,1,1
70004476,PAX1548871206,LOC1183591120,TIC201268407,225.0,E,1,1
70004476,PAX1863787398,LOC1183591120,TIC1877876468,225.0,E,1,1
70004476,PAX2013622733,LOC1183591120,TIC601218554,225.0,E,1,1
70004476,PAX2101910186,LOC1183591120,TIC446633361,225.0,E,1,1
70004476,PAX1801819615,LOC1183591120,TIC9553728,225.0,E,1,1
70004476,PAX754158524,LOC1183591120,TIC1253478985,225.0,E,1,1
70004476,PAX50683203,LOC1183591120,TIC885666903,225.0,E,1,1
70004476,PAX1229730884,LOC1183591120,TIC1935521030,225.0,E,1,1
70004476,PAX20960404,LOC1183591120,TIC1023012315,225.0,E,1,1
70004476,PAX1481288139,LOC1183591120,TIC1500226773,225.0,E,1,1
70004476,PAX617847186,LOC1183591120,TIC1989911378,225.0,E,1,1
70004476,PAX1567679189,LOC1183591120,TIC948968107,225.0,E,1,1
70004476,PAX238797506,LOC1183591120,TIC993528272,225.0,E,1,1
70004476,PAX1175463923,LOC1183591120,TIC1030847166,225.0,E,1,1
70004476,PAX1311277663,LOC1183591120,TIC780798371,225.0,E,1,1
70004476,PAX1959958978,LOC1183591120,TIC1826414867,225.0,E,1,1
70004476,PAX1030535548,LOC1183591120,TIC1164695096,225.0,E,1,1
70004476,PAX458855407,LOC1183591120,TIC781893818,225.0,E,1,1
70004476,PAX1500737576,LOC1183591120,TIC235872840,225.0,E,1,1
70004476,PAX978397874,LOC1183591120,TIC1951319412,225.0,E,1,1
70004476,PAX1583525981,LOC1183591120,TIC1582872769,225.0,E,1,1
70004476,PAX1842861852,LOC1183591120,TIC321532516,225.0,E,1,1
70004476,PAX156433947,LOC1183591120,TIC697421364,225.0,E,1,1
70004476,PAX1765111240,LOC1183591120,TIC1266181566,225.0,E,1,1
70004476,PAX1808081965,LOC1183591120,TIC1936622362,225.0,E,1,1
70004476,PAX141391606,LOC1183591120,TIC1397990068,225.0,E,1,1
70004476,PAX2049507632,LOC1183591120,TIC1078697951,225.0,E,1,1
70004476,PAX1472492086,LOC1183591120,TIC1776709339,225.0,E,1,1
70004476,PAX42908833,LOC1183591120,TIC1888262739,225.0,E,1,1
70004476,PAX2136229479,LOC1183591120,TIC815789486,225.0,E,1,1
70004476,PAX1901192571,LOC1183591120,TIC351210046,225.0,E,1,1
70004476,PAX325238135,LOC1183591120,TIC1564460149,225.0,E,1,1
70004476,PAX746589126,LOC1183591120,TIC179344405,225.0,E,1,1
70004476,PAX1606417338,LOC1183591120,TIC1570119459,225.0,E,1,1
70004476,PAX109917681,LOC1183591120,TIC1928615750,225.0,E,1,1
70004476,PAX1705497040,LOC1183591120,TIC341302690,225.0,E,1,1
70004476,PAX911489353,LOC1183591120,TIC1367219602,225.0,E,1,1
70004476,PAX1248188508,LOC1183591120,TIC874933482,225.0,E,1,1
70004476,PAX903981581,LOC1183591120,TIC1345930142,225.0,E,1,1
70004476,PAX1423355524,LOC1183591120,TIC693186047,225.0,E,1,1
70004476,PAX389694571,LOC1183591120,TIC489661681,225.0,E,1,1
70004476,PAX1618228277,LOC1183591120,TIC685693830,225.0,E,1,1
70004476,PAX1466182617,LOC1183591120,TIC2075659004,225.0,E,1,1
70004476,PAX2019474538,LOC1183591120,TIC1170981330,225.0,E,1,1
70004476,PAX1291989147,LOC1183591120,TIC11078810,225.0,E,1,1
70004476,PAX953397750,LOC1183591120,TIC127893946,225.0,E,1,1
70004476,PAX2112140069,LOC1183591120,TIC846255750,225.0,E,1,1
70004476,PAX2101320175,LOC1183591120,TIC1476515774,225.0,E,1,1
70004476,PAX558406447,LOC1183591120,TIC1788478523,225.0,E,1,1
70004476,PAX47770624,LOC1183591120,TIC665568795,225.0,E,1,1
70004476,PAX587171203,LOC1183591120,TIC380835111,225.0,E,1,1
70004476,PAX753890549,LOC1183591120,TIC313047199,225.0,E,1,1
70004476,PAX65608128,LOC1183591120,TIC668050728,225.0,E,1,1
70004476,PAX1652407286,LOC1183591120,TIC2054976523,225.0,E,1,1
70004476,PAX1046224233,LOC1183591120,TIC321555655,225.0,E,1,1
70004476,PAX734446619,LOC1183591120,TIC119182137,225.0,E,1,1
70004476,PAX217895649,LOC1183591120,TIC1121974777,225.0,E,1,1
70004476,PAX50657462,LOC1183591120,TIC518196959,225.0,E,1,1
70004476,PAX6532256,LOC1183591120,TIC837406312,225.0,E,1,1
70004476,PAX889881279,LOC1183591120,TIC1376556567,225.0,E,1,1
70004476,PAX2003094493,LOC1183591120,TIC52196200,225.0,E,1,1
70004476,PAX840682953,LOC1183591120,TIC1805403662,225.0,E,1,1
70004476,PAX1928424733,LOC1183591120,TIC2052388900,225.0,E,1,1
70004476,PAX1754906095,LOC1183591120,TIC1050406128,225.0,E,1,1
70004476,PAX23984972,LOC1183591120,TIC1554314835,225.0,E,1,1
70004476,PAX694755825,LOC1183591120,TIC1739870329,225.0,E,1,1
70004476,PAX1228656409,LOC1183591120,TIC1763578373,225.0,E,1,1
70004476,PAX564049624,LOC1183591120,TIC271696049,225.0,E,1,1
70004476,PAX2140952882,LOC1183591120,TIC899063410,225.0,E,1,1
70004476,PAX271212389,LOC1183591120,TIC2007748586,225.0,E,1,1
70004476,PAX610871808,LOC278288090,TIC1203912825,300.0,E,1,0
70004239,PAX610871808,LOC278288090,TIC939720263,300.0,E,0,1
70004476,PAX1970118338,LOC278288090,TIC1298583591,300.0,E,1,0
70004239,PAX1970118338,LOC278288090,TIC186407069,300.0,E,0,1
70004476,PAX1803742877,LOC278288090,TIC1086757201,300.0,E,1,0
70004239,PAX1803742877,LOC278288090,TIC1621940407,300.0,E,0,1
70004476,PAX784638580,LOC278288090,TIC679771634,300.0,E,1,0
70004239,PAX784638580,LOC278288090,TIC1754868099,300.0,E,0,1
70004476,PAX801051091,LOC278288090,TIC1192154258,300.0,E,1,0
70004239,PAX801051091,LOC278288090,TIC1270302854,300.0,E,0,1
70004476,PAX335836692,LOC278288090,TIC138420471,300.0,E,1,0
70004239,PAX335836692,LOC278288090,TIC1885630359,300.0,E,0,1
70004476,PAX950642521,LOC278288090,TIC629841534,300.0,E,1,0
70004239,PAX950642521,LOC278288090,TIC1104707239,300.0,E,0,1
70004476,PAX749557553,LOC278288090,TIC1114569661,300.0,E,1,0
70004239,PAX749557553,LOC278288090,TIC1404110576,300.0,E,0,1
70004476,PAX309143563,LOC278288090,TIC968650970,300.0,E,1,0
70004239,PAX309143563,LOC278288090,TIC261109449,300.0,E,0,1
70004476,PAX1120729534,LOC1228459525,TIC826935626,225.0,E,1,1
70004476,PAX802840917,LOC1228459525,TIC860564498,225.0,E,1,1
70004476,PAX1703590409,LOC1228459525,TIC1268823171,225.0,E,1,1
70004476,PAX2055912552,LOC1228459525,TIC116920620,225.0,E,1,1
70004476,PAX44224412,LOC1228459525,TIC1412762079,225.0,E,1,1
70004476,PAX1659057278,LOC1228459525,TIC802356394,225.0,E,1,1
70004476,PAX362679112,LOC1228459525,TIC1254048004,225.0,E,1,1
70004476,PAX976938708,LOC1228459525,TIC859014544,225.0,E,1,1
70004476,PAX1305976334,LOC1228459525,TIC1687150781,225.0,E,1,1
70004476,PAX1959131400,LOC1228459525,TIC845844389,225.0,E,1,1
70004476,PAX2134436497,LOC1228459525,TIC9374234,225.0,E,1,1
70004476,PAX1955430764,LOC1228459525,TIC1772240112,225.0,E,1,1
70004476,PAX668377771,LOC1228459525,TIC1962010825,225.0,E,1,1
70004476,PAX1886128519,LOC1228459525,TIC568806119,225.0,E,1,1
70004476,PAX2056035589,LOC1228459525,TIC124307136,225.0,E,1,1
70004476,PAX566035562,LOC1228459525,TIC769258595,225.0,E,1,1
70004476,PAX502136752,LOC1228459525,TIC1339582778,225.0,E,1,1
70004476,PAX110625257,LOC1228459525,TIC360132770,225.0,E,1,1
70004476,PAX1041967649,LOC1228459525,TIC1033698961,225.0,E,1,1
70004476,PAX458084506,LOC1228459525,TIC1111582127,225.0,E,1,1
70004476,PAX189999653,LOC1228459525,TIC1062032124,225.0,E,1,1
70004476,PAX59604547,LOC1228459525,TIC1788674416,225.0,E,1,1
70004476,PAX465035655,LOC1228459525,TIC1226507652,225.0,E,1,1
70004476,PAX14208073,LOC1228459525,TIC491032881,225.0,E,1,1
70004476,PAX1224582041,LOC1228459525,TIC98719130,225.0,E,1,1
70004476,PAX1790105004,LOC1228459525,TIC2054749228,225.0,E,1,1
70004476,PAX360556020,LOC1228459525,TIC1998645405,225.0,E,1,1
70004476,PAX851157501,LOC1228459525,TIC1135745810,225.0,E,1,1
70004476,PAX1039168223,LOC1228459525,TIC1250788921,225.0,E,1,1
70004476,PAX260140396,LOC1228459525,TIC1123105324,225.0,E,1,1
70004476,PAX778212444,LOC1228459525,TIC1062457714,225.0,E,1,1
70004476,PAX1578468798,LOC1062661508,TIC1838285498,300.0,E,1,0
70004239,PAX1578468798,LOC1062661508,TIC901560795,300.0,E,0,1
70004476,PAX1020933583,LOC1062661508,TIC2096543167,300.0,E,1,0
70004239,PAX1020933583,LOC1062661508,TIC2072856278,300.0,E,0,1
