leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70002968,PAX2089155861,LOC381395560,TIC80056523,462.5,E,1,0
70003119,PAX2089155861,LOC381395560,TIC41524514,462.5,E,0,0
70003134,PAX2089155861,LOC381395560,TIC894593289,462.5,E,0,0
70002968,PAX1383369257,LOC381395560,TIC1720350477,462.5,E,1,0
70003119,PAX1383369257,LOC381395560,TIC2015387803,462.5,E,0,0
70003134,PAX1383369257,LOC381395560,TIC1505100183,462.5,E,0,0
70002968,PAX1686911971,LOC381395560,TIC1407297522,462.5,E,1,0
70003119,PAX1686911971,LOC381395560,TIC1206997049,462.5,E,0,0
70003134,PAX1686911971,LOC381395560,TIC1631181491,462.5,E,0,0
70002968,PAX1132779304,LOC381395560,TIC1203791739,462.5,E,1,0
70003119,PAX1132779304,LOC381395560,TIC1413101806,462.5,E,0,0
70003134,PAX1132779304,LOC381395560,TIC1096179312,462.5,E,0,0
70002968,PAX1201843084,LOC381395560,TIC297861431,462.5,E,1,0
70003119,PAX1201843084,LOC381395560,TIC2101612150,462.5,E,0,0
70003134,PAX1201843084,LOC381395560,TIC1296436477,462.5,E,0,0
70002968,PAX234919829,LOC381395560,TIC587879502,462.5,E,1,0
70003119,PAX234919829,LOC381395560,TIC1400679424,462.5,E,0,0
70003134,PAX234919829,LOC381395560,TIC1788717621,462.5,E,0,0
70002968,PAX1156112568,LOC381395560,TIC1238475801,462.5,E,1,0
70003119,PAX1156112568,LOC381395560,TIC1279702429,462.5,E,0,0
70003134,PAX1156112568,LOC381395560,TIC1820245032,462.5,E,0,0
70002968,PAX1616832654,LOC381395560,TIC1750518626,462.5,E,1,0
70003119,PAX1616832654,LOC381395560,TIC343892081,462.5,E,0,0
70003134,PAX1616832654,LOC381395560,TIC521687025,462.5,E,0,0
70002968,PAX1007887922,LOC381395560,TIC1650783619,462.5,E,1,0
70003119,PAX1007887922,LOC381395560,TIC1834054073,462.5,E,0,0
70003134,PAX1007887922,LOC381395560,TIC2078663482,462.5,E,0,0
70002968,PAX1821334039,LOC381395560,TIC1182853073,462.5,E,1,0
70003119,PAX1821334039,LOC381395560,TIC130154555,462.5,E,0,0
70003134,PAX1821334039,LOC381395560,TIC825368428,462.5,E,0,0
70002968,PAX2143060896,LOC381395560,TIC152415722,462.5,E,1,0
70003119,PAX2143060896,LOC381395560,TIC437582159,462.5,E,0,0
70003134,PAX2143060896,LOC381395560,TIC1881588830,462.5,E,0,0
70002968,PAX2078198605,LOC381395560,TIC427881157,462.5,E,1,0
70003119,PAX2078198605,LOC381395560,TIC641701371,462.5,E,0,0
70003134,PAX2078198605,LOC381395560,TIC2026652462,462.5,E,0,0
70002968,PAX760590834,LOC381395560,TIC1645051090,462.5,E,1,0
70003119,PAX760590834,LOC381395560,TIC1839915625,462.5,E,0,0
70003134,PAX760590834,LOC381395560,TIC2082322473,462.5,E,0,0
70004269,PAX1447612629,LOC824937468,TIC454470745,162.5,E,1,1
70004269,PAX1061415777,LOC824937468,TIC536047996,162.5,E,1,1
70004269,PAX1976344113,LOC824937468,TIC1550409111,162.5,E,1,1
70004269,PAX844041173,LOC824937468,TIC866138619,162.5,E,1,1
70004269,PAX1024025632,LOC824937468,TIC1839386508,162.5,E,1,1
70004269,PAX537014234,LOC824937468,TIC1117830159,162.5,E,1,1
70004269,PAX1872683180,LOC824937468,TIC1158932109,162.5,E,1,1
70004269,PAX730613689,LOC824937468,TIC1450581077,162.5,E,1,1
70004269,PAX1342569556,LOC824937468,TIC1220806801,162.5,E,1,1
70004269,PAX176699608,LOC824937468,TIC1390851616,162.5,E,1,1
70004269,PAX1088579338,LOC824937468,TIC707071615,162.5,E,1,1
70004269,PAX1077745426,LOC824937468,TIC489196220,162.5,E,1,1
70004269,PAX129156654,LOC824937468,TIC1246256841,162.5,E,1,1
70004269,PAX1104205277,LOC824937468,TIC1475407350,162.5,E,1,1
70004269,PAX190106386,LOC824937468,TIC2092220984,162.5,E,1,1
70004269,PAX1834611284,LOC824937468,TIC917758372,162.5,E,1,1
70004269,PAX42223594,LOC824937468,TIC1122292326,162.5,E,1,1
70004269,PAX510544061,LOC824937468,TIC1701786521,162.5,E,1,1
70004269,PAX1212680367,LOC824937468,TIC907488328,162.5,E,1,1
70004269,PAX1839478879,LOC824937468,TIC1338007529,162.5,E,1,1
70004269,PAX478531078,LOC824937468,TIC1165571608,162.5,E,1,1
70004269,PAX1994166981,LOC824937468,TIC70636678,162.5,E,1,1
70004269,PAX1548941231,LOC824937468,TIC102962156,162.5,E,1,1
70004269,PAX305836112,LOC824937468,TIC801169755,162.5,E,1,1
70004269,PAX1005150847,LOC824937468,TIC1622049406,162.5,E,1,1
70004269,PAX1263094480,LOC824937468,TIC1659376176,162.5,E,1,1
70004269,PAX1319172115,LOC824937468,TIC1800833709,162.5,E,1,1
70004269,PAX750132858,LOC824937468,TIC1218204295,162.5,E,1,1
70004269,PAX725479960,LOC824937468,TIC646914304,162.5,E,1,1
70004269,PAX215300345,LOC824937468,TIC916469638,162.5,E,1,1
70004269,PAX903056114,LOC824937468,TIC901976232,162.5,E,1,1
70004269,PAX1821618043,LOC824937468,TIC1809108321,162.5,E,1,1
70004269,PAX1430906178,LOC824937468,TIC2082209276,162.5,E,1,1
70004269,PAX1906401197,LOC824937468,TIC823379510,162.5,E,1,1
70004269,PAX1152905378,LOC824937468,TIC1042841349,162.5,E,1,1
70004269,PAX1293194345,LOC824937468,TIC858194695,162.5,E,1,1
70004269,PAX1719616264,LOC824937468,TIC1729552865,162.5,E,1,1
70004269,PAX1014063518,LOC824937468,TIC1056361908,162.5,E,1,1
70004269,PAX194716529,LOC824937468,TIC227361149,162.5,E,1,1
70004269,PAX848026719,LOC824937468,TIC1371162897,162.5,E,1,1
70004269,PAX1401934339,LOC824937468,TIC1588658096,162.5,E,1,1
70004269,PAX1001276651,LOC824937468,TIC1973358021,162.5,E,1,1
70004269,PAX117907290,LOC824937468,TIC1394272968,162.5,E,1,1
70004269,PAX1027063019,LOC824937468,TIC109995130,162.5,E,1,1
70004269,PAX954445374,LOC824937468,TIC964789789,162.5,E,1,1
70004269,PAX940103046,LOC824937468,TIC1959001864,162.5,E,1,1
70004269,PAX61216963,LOC824937468,TIC647066452,162.5,E,1,1
70004269,PAX230801408,LOC824937468,TIC1384487710,162.5,E,1,1
70004269,PAX715778344,LOC824937468,TIC1609995968,162.5,E,1,1
70004269,PAX1276442089,LOC824937468,TIC119838941,162.5,E,1,1
70004269,PAX1554306828,LOC824937468,TIC420791342,162.5,E,1,1
70004269,PAX2056744704,LOC824937468,TIC1784329774,162.5,E,1,1
70004269,PAX342215663,LOC824937468,TIC637950066,162.5,E,1,1
70004269,PAX1228463846,LOC824937468,TIC939285046,162.5,E,1,1
70004269,PAX2137336133,LOC824937468,TIC27923628,162.5,E,1,1
70004269,PAX132127370,LOC824937468,TIC822936830,162.5,E,1,1
70004269,PAX1338390748,LOC824937468,TIC2003632008,162.5,E,1,1
70004269,PAX925259759,LOC824937468,TIC81678885,162.5,E,1,1
70004269,PAX1310877704,LOC824937468,TIC1777837400,162.5,E,1,1
70004269,PAX1352039803,LOC824937468,TIC364166344,162.5,E,1,1
70004269,PAX1113210548,LOC824937468,TIC178392894,162.5,E,1,1
70004269,PAX896727710,LOC824937468,TIC1882896809,162.5,E,1,1
70004269,PAX704930053,LOC824937468,TIC455307150,162.5,E,1,1
70004269,PAX896840430,LOC824937468,TIC1109500314,162.5,E,1,1
70004269,PAX1643077268,LOC824937468,TIC511597661,162.5,E,1,1
70004269,PAX1530124038,LOC824937468,TIC2142772496,162.5,E,1,1
70004269,PAX1668059153,LOC824937468,TIC1803687702,162.5,E,1,1
70004269,PAX962399769,LOC824937468,TIC585564544,162.5,E,1,1
70004269,PAX1586892308,LOC824937468,TIC1735344867,162.5,E,1,1
70004269,PAX2126502761,LOC824937468,TIC629904333,162.5,E,1,1
70004269,PAX407113981,LOC824937468,TIC700847715,162.5,E,1,1
70004269,PAX1600618662,LOC824937468,TIC526580190,162.5,E,1,1
70004269,PAX1940169748,LOC824937468,TIC8762772,162.5,E,1,1
70004269,PAX1087307038,LOC824937468,TIC362931532,162.5,E,1,1
70004269,PAX1970661149,LOC824937468,TIC456861943,162.5,E,1,1
70004269,PAX1575491632,LOC824937468,TIC1422344524,162.5,E,1,1
70004269,PAX2017900378,LOC824937468,TIC898541815,162.5,E,1,1
70004269,PAX1118389760,LOC824937468,TIC1355895583,162.5,E,1,1
70004269,PAX1104593475,LOC824937468,TIC898255188,162.5,E,1,1
70004269,PAX1834231085,LOC824937468,TIC2078096804,162.5,E,1,1
70004269,PAX1493234022,LOC824937468,TIC720644960,162.5,E,1,1
70004269,PAX1403442858,LOC824937468,TIC213381114,162.5,E,1,1
70004269,PAX729691896,LOC824937468,TIC1304964869,162.5,E,1,1
70004269,PAX809239560,LOC824937468,TIC2121850802,162.5,E,1,1
70004269,PAX2107810923,LOC824937468,TIC158908614,162.5,E,1,1
70004269,PAX2034583120,LOC824937468,TIC1491967765,162.5,E,1,1
70004269,PAX1316315416,LOC824937468,TIC645131406,162.5,E,1,1
70004269,PAX118254038,LOC1959130333,TIC2041408106,162.5,E,1,1
70004269,PAX1845927863,LOC1959130333,TIC1728853121,162.5,E,1,1
70004269,PAX657080999,LOC1959130333,TIC202032366,162.5,E,1,1
70004269,PAX1304192198,LOC1959130333,TIC824032478,162.5,E,1,1
70004269,PAX134246497,LOC1959130333,TIC1781005984,162.5,E,1,1
70004269,PAX1747263846,LOC1959130333,TIC514372777,162.5,E,1,1
70004269,PAX1373050498,LOC1959130333,TIC1256009448,162.5,E,1,1
70004269,PAX944892381,LOC1959130333,TIC1499146946,162.5,E,1,1
70004269,PAX2049168847,LOC1959130333,TIC31405335,162.5,E,1,1
70004269,PAX1675987027,LOC1959130333,TIC306597465,162.5,E,1,1
70004269,PAX1953010274,LOC1959130333,TIC1114120046,162.5,E,1,1
70004269,PAX2007138842,LOC1959130333,TIC242749287,162.5,E,1,1
70004269,PAX619092085,LOC1959130333,TIC2137220987,162.5,E,1,1
70004269,PAX2068250023,LOC1959130333,TIC2063682089,162.5,E,1,1
70004269,PAX2022067787,LOC1959130333,TIC189298178,162.5,E,1,1
70004269,PAX196951731,LOC1959130333,TIC1430973835,162.5,E,1,1
70004269,PAX1288620414,LOC1959130333,TIC657692892,162.5,E,1,1
70004269,PAX500327537,LOC1959130333,TIC2075578939,162.5,E,1,1
70004269,PAX808658513,LOC1959130333,TIC493610625,162.5,E,1,1
70004269,PAX232776817,LOC1959130333,TIC240010163,162.5,E,1,1
70004269,PAX1001406854,LOC1959130333,TIC1113546955,162.5,E,1,1
70004269,PAX1856311354,LOC1959130333,TIC921881504,162.5,E,1,1
70004269,PAX2087614043,LOC1925830871,TIC1870097282,225.0,E,1,0
70004274,PAX2087614043,LOC1925830871,TIC1933638061,225.0,E,0,1
70004269,PAX884823743,LOC1925830871,TIC1223235597,225.0,E,1,0
70004274,PAX884823743,LOC1925830871,TIC320314088,225.0,E,0,1
70004269,PAX630194712,LOC1925830871,TIC417717340,225.0,E,1,0
70004274,PAX630194712,LOC1925830871,TIC725510285,225.0,E,0,1
70004269,PAX807986798,LOC1925830871,TIC1367345987,225.0,E,1,0
70004274,PAX807986798,LOC1925830871,TIC1406277540,225.0,E,0,1
70004269,PAX205794885,LOC1925830871,TIC951849331,225.0,E,1,0
70004274,PAX205794885,LOC1925830871,TIC1864295123,225.0,E,0,1
70004269,PAX1247452127,LOC1925830871,TIC1258191525,225.0,E,1,0
70004274,PAX1247452127,LOC1925830871,TIC591433947,225.0,E,0,1
70004269,PAX1882232004,LOC1925830871,TIC81726960,225.0,E,1,0
70004274,PAX1882232004,LOC1925830871,TIC2008828944,225.0,E,0,1
70004269,PAX1620417827,LOC1925830871,TIC1276548295,225.0,E,1,0
70004274,PAX1620417827,LOC1925830871,TIC890640938,225.0,E,0,1
70004269,PAX585403103,LOC1925830871,TIC1820461658,225.0,E,1,0
70004274,PAX585403103,LOC1925830871,TIC1797570796,225.0,E,0,1
70004269,PAX26757775,LOC1925830871,TIC1436015956,225.0,E,1,0
70004274,PAX26757775,LOC1925830871,TIC678450274,225.0,E,0,1
70004269,PAX547770523,LOC603841707,TIC1801788167,225.0,E,1,0
70004276,PAX547770523,LOC603841707,TIC1596335425,225.0,E,0,1
70004269,PAX856490008,LOC603841707,TIC1773489756,225.0,E,1,0
70004276,PAX856490008,LOC603841707,TIC307336938,225.0,E,0,1
70004269,PAX1558679397,LOC603841707,TIC1730130840,225.0,E,1,0
70004276,PAX1558679397,LOC603841707,TIC592167530,225.0,E,0,1
70004269,PAX1981579686,LOC603841707,TIC1102272109,225.0,E,1,0
70004276,PAX1981579686,LOC603841707,TIC267261314,225.0,E,0,1
70004269,PAX452616711,LOC603841707,TIC63668754,225.0,E,1,0
70004276,PAX452616711,LOC603841707,TIC17876551,225.0,E,0,1
70004269,PAX2122014270,LOC603841707,TIC1592940632,225.0,E,1,0
70004276,PAX2122014270,LOC603841707,TIC1823267512,225.0,E,0,1
70004269,PAX560705119,LOC603841707,TIC1396583712,225.0,E,1,0
70004276,PAX560705119,LOC603841707,TIC1353689692,225.0,E,0,1
70004269,PAX940569391,LOC603841707,TIC1763117834,225.0,E,1,0
70004276,PAX940569391,LOC603841707,TIC1325640633,225.0,E,0,1
70004269,PAX1894314173,LOC603841707,TIC1697075590,225.0,E,1,0
70004276,PAX1894314173,LOC603841707,TIC1489034835,225.0,E,0,1
70004269,PAX1062153167,LOC603841707,TIC1948937230,225.0,E,1,0
70004276,PAX1062153167,LOC603841707,TIC1519691708,225.0,E,0,1
70004270,PAX2032907741,LOC2047416511,TIC900276854,162.5,E,1,1
70004270,PAX1519870174,LOC2047416511,TIC1175554714,162.5,E,1,1
70004270,PAX1794068673,LOC2047416511,TIC812430914,162.5,E,1,1
70004270,PAX814159976,LOC2047416511,TIC1563526936,162.5,E,1,1
70004270,PAX249506178,LOC2047416511,TIC2010231063,162.5,E,1,1
70004270,PAX1694490904,LOC2047416511,TIC1863286952,162.5,E,1,1
70004270,PAX2007060687,LOC2047416511,TIC856321039,162.5,E,1,1
70004270,PAX388703246,LOC2047416511,TIC1736442061,162.5,E,1,1
70004270,PAX1387175796,LOC2047416511,TIC1696855910,162.5,E,1,1
70004270,PAX995123029,LOC2047416511,TIC479238710,162.5,E,1,1
70004270,PAX109931305,LOC2047416511,TIC1268624311,162.5,E,1,1
70004270,PAX1001943782,LOC2047416511,TIC1764390755,162.5,E,1,1
70004270,PAX2044946976,LOC2047416511,TIC2065744627,162.5,E,1,1
70004270,PAX115494961,LOC2047416511,TIC1424164517,162.5,E,1,1
70004270,PAX1426568067,LOC2047416511,TIC1944355284,162.5,E,1,1
70004270,PAX261805876,LOC2047416511,TIC353965156,162.5,E,1,1
70004270,PAX1786601328,LOC2047416511,TIC527035321,162.5,E,1,1
70004270,PAX2062903890,LOC2047416511,TIC405475768,162.5,E,1,1
70004270,PAX465217071,LOC2047416511,TIC763039181,162.5,E,1,1
70004270,PAX488189517,LOC2047416511,TIC131185390,162.5,E,1,1
70004270,PAX1581587948,LOC2047416511,TIC1561049582,162.5,E,1,1
70004270,PAX526265518,LOC2047416511,TIC507599214,162.5,E,1,1
70004270,PAX389007981,LOC2047416511,TIC813273251,162.5,E,1,1
70004270,PAX922218429,LOC2047416511,TIC1131201753,162.5,E,1,1
70004270,PAX1883053283,LOC2047416511,TIC577559102,162.5,E,1,1
70004270,PAX2078394709,LOC2047416511,TIC2020097269,162.5,E,1,1
70004270,PAX1939739586,LOC2047416511,TIC775909846,162.5,E,1,1
70004270,PAX850537235,LOC2047416511,TIC526243539,162.5,E,1,1
70004270,PAX867643001,LOC2047416511,TIC615318361,162.5,E,1,1
70004270,PAX1014140606,LOC2047416511,TIC943611399,162.5,E,1,1
70004270,PAX1551655837,LOC2047416511,TIC1371705929,162.5,E,1,1
70004270,PAX1168103626,LOC2047416511,TIC529441213,162.5,E,1,1
70004270,PAX254217709,LOC2047416511,TIC1308091375,162.5,E,1,1
70004270,PAX242346047,LOC2047416511,TIC524916529,162.5,E,1,1
70004270,PAX1099254274,LOC2047416511,TIC1520533947,162.5,E,1,1
70004270,PAX1370824607,LOC2047416511,TIC1462427830,162.5,E,1,1
70004270,PAX1608816943,LOC2047416511,TIC1747282903,162.5,E,1,1
70004270,PAX1247079322,LOC2047416511,TIC1453518033,162.5,E,1,1
70004270,PAX1029969418,LOC2047416511,TIC828551011,162.5,E,1,1
70004270,PAX164123666,LOC2047416511,TIC833267585,162.5,E,1,1
70004270,PAX1032983593,LOC2047416511,TIC476595706,162.5,E,1,1
70004270,PAX774140535,LOC2047416511,TIC1537214983,162.5,E,1,1
70004270,PAX715563116,LOC2047416511,TIC315021796,162.5,E,1,1
70004270,PAX1035410124,LOC2047416511,TIC1221069381,162.5,E,1,1
70004270,PAX985476216,LOC2047416511,TIC765139201,162.5,E,1,1
70004270,PAX1749819544,LOC2047416511,TIC1991338265,162.5,E,1,1
70004270,PAX1456969295,LOC2047416511,TIC1535267854,162.5,E,1,1
70004270,PAX1293689267,LOC2047416511,TIC783040133,162.5,E,1,1
70004270,PAX1809232990,LOC2047416511,TIC150041296,162.5,E,1,1
70004270,PAX59106107,LOC2047416511,TIC1903448836,162.5,E,1,1
70004270,PAX156009121,LOC2047416511,TIC1460590263,162.5,E,1,1
70004270,PAX2033908851,LOC2047416511,TIC606348348,162.5,E,1,1
70004270,PAX582418087,LOC2047416511,TIC503591518,162.5,E,1,1
70004270,PAX224837379,LOC2047416511,TIC1637724118,162.5,E,1,1
70004270,PAX1138970589,LOC2047416511,TIC768268963,162.5,E,1,1
70004270,PAX288986517,LOC2047416511,TIC1515258694,162.5,E,1,1
70004270,PAX215134155,LOC2047416511,TIC1597014426,162.5,E,1,1
70004270,PAX995773599,LOC2047416511,TIC2143502054,162.5,E,1,1
70004270,PAX1768929025,LOC2047416511,TIC1643677713,162.5,E,1,1
70004270,PAX2063440395,LOC2047416511,TIC272501195,162.5,E,1,1
70004270,PAX1242398485,LOC2047416511,TIC1664465213,162.5,E,1,1
70004270,PAX1813938822,LOC2047416511,TIC1816343688,162.5,E,1,1
70004270,PAX1163611066,LOC2047416511,TIC911264763,162.5,E,1,1
70004270,PAX274570448,LOC2047416511,TIC516638245,162.5,E,1,1
70004270,PAX24708039,LOC2047416511,TIC17468825,162.5,E,1,1
70004270,PAX884239727,LOC2047416511,TIC1780977462,162.5,E,1,1
70004270,PAX954773491,LOC2047416511,TIC194665864,162.5,E,1,1
70004270,PAX1862349170,LOC2047416511,TIC1533032472,162.5,E,1,1
70004270,PAX450072041,LOC2047416511,TIC97277713,162.5,E,1,1
70004270,PAX598390448,LOC2047416511,TIC1911015516,162.5,E,1,1
70004270,PAX1996564252,LOC2047416511,TIC716428625,162.5,E,1,1
70004270,PAX1861093567,LOC2047416511,TIC335736639,162.5,E,1,1
70004270,PAX2097414531,LOC2047416511,TIC1247258256,162.5,E,1,1
70004270,PAX2025341942,LOC2047416511,TIC1755625991,162.5,E,1,1
70004270,PAX315704088,LOC2047416511,TIC1542331743,162.5,E,1,1
70004270,PAX1765702407,LOC2047416511,TIC1012377778,162.5,E,1,1
70004270,PAX1032919791,LOC2047416511,TIC1392657014,162.5,E,1,1
70004270,PAX674856491,LOC2047416511,TIC64618219,162.5,E,1,1
70004270,PAX590947283,LOC685422283,TIC1277578558,250.0,E,1,0
70004415,PAX590947283,LOC685422283,TIC603366003,250.0,E,0,1
70004270,PAX1124018393,LOC685422283,TIC150900587,250.0,E,1,0
70004415,PAX1124018393,LOC685422283,TIC1881879232,250.0,E,0,1
70004270,PAX1268347768,LOC685422283,TIC1322752698,250.0,E,1,0
70004415,PAX1268347768,LOC685422283,TIC1944122117,250.0,E,0,1
70004270,PAX2073540492,LOC685422283,TIC106959437,250.0,E,1,0
70004415,PAX2073540492,LOC685422283,TIC527732100,250.0,E,0,1
70004270,PAX2120385276,LOC685422283,TIC904170530,250.0,E,1,0
70004415,PAX2120385276,LOC685422283,TIC1472170830,250.0,E,0,1
70004270,PAX1973716412,LOC685422283,TIC1421885574,250.0,E,1,0
70004415,PAX1973716412,LOC685422283,TIC2128919191,250.0,E,0,1
70004270,PAX1968915489,LOC685422283,TIC1972434561,250.0,E,1,0
70004415,PAX1968915489,LOC685422283,TIC1110795870,250.0,E,0,1
70004270,PAX2077165390,LOC685422283,TIC1090775075,250.0,E,1,0
70004415,PAX2077165390,LOC685422283,TIC1496949183,250.0,E,0,1
70004270,PAX889208321,LOC685422283,TIC1431408823,250.0,E,1,0
70004415,PAX889208321,LOC685422283,TIC774193835,250.0,E,0,1
70004270,PAX1636201992,LOC503662387,TIC1060334184,162.5,E,1,1
70004270,PAX2024349480,LOC503662387,TIC1536103244,162.5,E,1,1
70004270,PAX1208455703,LOC503662387,TIC1688338595,162.5,E,1,1
70004270,PAX193407715,LOC503662387,TIC266888023,162.5,E,1,1
70004270,PAX696179833,LOC503662387,TIC2092025415,162.5,E,1,1
70004270,PAX6655628,LOC503662387,TIC164278916,162.5,E,1,1
70004270,PAX285393581,LOC503662387,TIC1849951966,162.5,E,1,1
70004270,PAX2008648826,LOC503662387,TIC2047025597,162.5,E,1,1
70004270,PAX297550983,LOC503662387,TIC1272626041,162.5,E,1,1
70004270,PAX2122560570,LOC503662387,TIC510423154,162.5,E,1,1
70004270,PAX418298484,LOC503662387,TIC2057983010,162.5,E,1,1
70004270,PAX1346708108,LOC503662387,TIC133453820,162.5,E,1,1
70004270,PAX116717037,LOC503662387,TIC742073127,162.5,E,1,1
70004270,PAX1251071576,LOC503662387,TIC1928120132,162.5,E,1,1
70004270,PAX127791941,LOC503662387,TIC1154703148,162.5,E,1,1
70004270,PAX1674298818,LOC503662387,TIC1111288202,162.5,E,1,1
70004270,PAX178514668,LOC503662387,TIC1656315905,162.5,E,1,1
70004270,PAX727075564,LOC503662387,TIC219449414,162.5,E,1,1
70004270,PAX1301699584,LOC503662387,TIC2046762081,162.5,E,1,1
70004270,PAX1386791337,LOC503662387,TIC224365565,162.5,E,1,1
70004270,PAX230507022,LOC503662387,TIC970845086,162.5,E,1,1
70004270,PAX1793238718,LOC503662387,TIC1022266285,162.5,E,1,1
70004270,PAX2048406145,LOC503662387,TIC1074326651,162.5,E,1,1
70004270,PAX554809016,LOC503662387,TIC2007309391,162.5,E,1,1
70004270,PAX866378275,LOC503662387,TIC169096128,162.5,E,1,1
70004270,PAX2109302855,LOC503662387,TIC1951434984,162.5,E,1,1
70004270,PAX201619731,LOC503662387,TIC62548381,162.5,E,1,1
70004270,PAX1835614242,LOC503662387,TIC1941957404,162.5,E,1,1
70004270,PAX721312483,LOC503662387,TIC1810141576,162.5,E,1,1
70004270,PAX1566278269,LOC503662387,TIC2089032918,162.5,E,1,1
70004270,PAX471024296,LOC1542376991,TIC2042952324,237.5,E,1,0
70002995,PAX471024296,LOC1542376991,TIC2031781537,237.5,E,0,1
70004270,PAX355356332,LOC1542376991,TIC821701111,237.5,E,1,0
70002995,PAX355356332,LOC1542376991,TIC785798635,237.5,E,0,1
70004270,PAX665643124,LOC1542376991,TIC277095047,237.5,E,1,0
70002995,PAX665643124,LOC1542376991,TIC1994689455,237.5,E,0,1
70004270,PAX672117640,LOC1542376991,TIC1751101008,237.5,E,1,0
70002995,PAX672117640,LOC1542376991,TIC1239804637,237.5,E,0,1
70004270,PAX121728387,LOC1542376991,TIC9379472,237.5,E,1,0
70002995,PAX121728387,LOC1542376991,TIC565810703,237.5,E,0,1
70004270,PAX1984569738,LOC1542376991,TIC172029638,237.5,E,1,0
70002995,PAX1984569738,LOC1542376991,TIC794442322,237.5,E,0,1
70004270,PAX2074150070,LOC1542376991,TIC1092026788,237.5,E,1,0
70002995,PAX2074150070,LOC1542376991,TIC1234748551,237.5,E,0,1
70004270,PAX419682983,LOC1542376991,TIC869654278,237.5,E,1,0
70002995,PAX419682983,LOC1542376991,TIC956234584,237.5,E,0,1
70004270,PAX807108157,LOC1542376991,TIC207218629,237.5,E,1,0
70002995,PAX807108157,LOC1542376991,TIC1582206971,237.5,E,0,1
70004270,PAX1029312136,LOC1542376991,TIC516850826,237.5,E,1,0
70002995,PAX1029312136,LOC1542376991,TIC1965371616,237.5,E,0,1
70004270,PAX947717639,LOC1542376991,TIC489660316,237.5,E,1,0
70002995,PAX947717639,LOC1542376991,TIC6864709,237.5,E,0,1
70004270,PAX2074673763,LOC1542376991,TIC292847419,237.5,E,1,0
70002995,PAX2074673763,LOC1542376991,TIC1126991933,237.5,E,0,1
70004271,PAX1459162832,LOC1327264348,TIC1703534114,162.5,E,1,1
70004271,PAX1471385266,LOC1327264348,TIC2093427905,162.5,E,1,1
70004271,PAX73426949,LOC1327264348,TIC893130838,162.5,E,1,1
70004271,PAX2082313548,LOC1327264348,TIC192151396,162.5,E,1,1
70004271,PAX151078475,LOC1327264348,TIC295522032,162.5,E,1,1
70004271,PAX1675975381,LOC1327264348,TIC1611164310,162.5,E,1,1
70004271,PAX1262941990,LOC1327264348,TIC1325848917,162.5,E,1,1
70004271,PAX1466546242,LOC1327264348,TIC1451426081,162.5,E,1,1
70004271,PAX318727460,LOC1327264348,TIC392237884,162.5,E,1,1
70004271,PAX60764512,LOC1327264348,TIC1612910735,162.5,E,1,1
70004271,PAX198593294,LOC1327264348,TIC943788445,162.5,E,1,1
70004271,PAX1530583472,LOC1327264348,TIC1935550954,162.5,E,1,1
70004271,PAX993779829,LOC1327264348,TIC2003546913,162.5,E,1,1
70004271,PAX75565131,LOC1327264348,TIC564538683,162.5,E,1,1
70004271,PAX1610943596,LOC1327264348,TIC938664030,162.5,E,1,1
70004271,PAX2028113132,LOC1327264348,TIC163000462,162.5,E,1,1
70004271,PAX683070243,LOC1327264348,TIC614026519,162.5,E,1,1
70004271,PAX1165251636,LOC1327264348,TIC509194379,162.5,E,1,1
70004271,PAX502705569,LOC1327264348,TIC537930372,162.5,E,1,1
70004271,PAX1171505795,LOC1327264348,TIC1258973872,162.5,E,1,1
70004271,PAX1509696348,LOC1327264348,TIC157549845,162.5,E,1,1
70004271,PAX1019556007,LOC1327264348,TIC1926840198,162.5,E,1,1
70004271,PAX1394294045,LOC1327264348,TIC1590859690,162.5,E,1,1
70004271,PAX1307413061,LOC1327264348,TIC890446795,162.5,E,1,1
70004271,PAX1638393870,LOC1327264348,TIC1676362824,162.5,E,1,1
70004271,PAX270992509,LOC1327264348,TIC612303350,162.5,E,1,1
70004271,PAX1823068393,LOC1327264348,TIC1351781141,162.5,E,1,1
70004271,PAX1198958443,LOC1327264348,TIC56799856,162.5,E,1,1
70004271,PAX1785447606,LOC1327264348,TIC2063140064,162.5,E,1,1
70004271,PAX1672947000,LOC1327264348,TIC1798443302,162.5,E,1,1
70004271,PAX2009098341,LOC1327264348,TIC2045269935,162.5,E,1,1
70004271,PAX1261123346,LOC1327264348,TIC539221706,162.5,E,1,1
70004271,PAX1259923976,LOC1327264348,TIC270868134,162.5,E,1,1
70004271,PAX1425522419,LOC1327264348,TIC1777580039,162.5,E,1,1
70004271,PAX2042476657,LOC1327264348,TIC950291077,162.5,E,1,1
70004271,PAX622541216,LOC1327264348,TIC1819106248,162.5,E,1,1
70004271,PAX458223109,LOC1327264348,TIC2024389262,162.5,E,1,1
70004271,PAX23830584,LOC1327264348,TIC2013026015,162.5,E,1,1
70004271,PAX96015602,LOC1327264348,TIC1453356627,162.5,E,1,1
70004271,PAX1050482737,LOC1327264348,TIC846619962,162.5,E,1,1
70004271,PAX847194973,LOC1327264348,TIC1528514946,162.5,E,1,1
70004271,PAX1919826129,LOC1327264348,TIC1893413550,162.5,E,1,1
