leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004625,PAX189380617,LOC1559811287,TIC56533012,175.0,E,1,1
70004625,PAX686891667,LOC1559811287,TIC116225082,175.0,E,1,1
70004625,PAX686617516,LOC1559811287,TIC512635632,175.0,E,1,1
70004625,PAX468389023,LOC1559811287,TIC997500342,175.0,E,1,1
70004625,PAX140133773,LOC1559811287,TIC1688028826,175.0,E,1,1
70004626,PAX1256104610,LOC1378751,TIC1062791308,175.0,E,1,1
70004626,PAX1776031075,LOC1378751,TIC1771993821,175.0,E,1,1
70004626,PAX172399253,LOC1378751,TIC1841860592,175.0,E,1,1
70004626,PAX110021328,LOC1378751,TIC420726224,175.0,E,1,1
70004626,PAX2136611783,LOC1378751,TIC1038023104,175.0,E,1,1
70004626,PAX779732962,LOC1378751,TIC1308875687,175.0,E,1,1
70004626,PAX916969515,LOC1378751,TIC1453465697,175.0,E,1,1
70004626,PAX842171692,LOC1378751,TIC1202168488,175.0,E,1,1
70004626,PAX1656758207,LOC1378751,TIC2091142624,175.0,E,1,1
70004626,PAX1567183814,LOC1378751,TIC227260113,175.0,E,1,1
70004626,PAX1870336648,LOC1378751,TIC319899385,175.0,E,1,1
70004626,PAX1649975099,LOC1378751,TIC1067894951,175.0,E,1,1
70004626,PAX1164665905,LOC1378751,TIC764618236,175.0,E,1,1
70004626,PAX1060864044,LOC1378751,TIC2109172686,175.0,E,1,1
70004626,PAX1928699007,LOC1378751,TIC1261462929,175.0,E,1,1
70004626,PAX1957866275,LOC1378751,TIC56760272,175.0,E,1,1
70004626,PAX530884930,LOC1378751,TIC1806411145,175.0,E,1,1
70004626,PAX2136509250,LOC1378751,TIC872847679,175.0,E,1,1
70004626,PAX2104163659,LOC1378751,TIC1405291189,175.0,E,1,1
70004626,PAX1689428354,LOC1378751,TIC176078910,175.0,E,1,1
70004626,PAX547681942,LOC1378751,TIC320256900,175.0,E,1,1
70004626,PAX1390178981,LOC1378751,TIC424871195,175.0,E,1,1
70004626,PAX30699365,LOC1378751,TIC1087131217,175.0,E,1,1
70004626,PAX1173559825,LOC1378751,TIC1882518665,175.0,E,1,1
70004626,PAX913052845,LOC1378751,TIC772829745,175.0,E,1,1
70004626,PAX756173840,LOC1378751,TIC910703246,175.0,E,1,1
70004626,PAX1583322218,LOC1378751,TIC1345461013,175.0,E,1,1
70004626,PAX562250864,LOC1378751,TIC780333031,175.0,E,1,1
70004626,PAX2142631074,LOC1378751,TIC1919360300,175.0,E,1,1
70004626,PAX799648992,LOC1378751,TIC1876432957,175.0,E,1,1
70004626,PAX1077692767,LOC1378751,TIC1956837508,175.0,E,1,1
70004626,PAX1421685393,LOC1378751,TIC1191268190,175.0,E,1,1
70004626,PAX1334602515,LOC1378751,TIC1809617879,175.0,E,1,1
70004626,PAX1897493688,LOC1378751,TIC537874287,175.0,E,1,1
70004626,PAX1681455950,LOC1378751,TIC359882051,175.0,E,1,1
70004626,PAX2068306528,LOC1378751,TIC64881207,175.0,E,1,1
70004626,PAX1678379986,LOC1378751,TIC956456808,175.0,E,1,1
70004626,PAX880411899,LOC1378751,TIC1456698726,175.0,E,1,1
70004626,PAX1194330468,LOC1378751,TIC1834789025,175.0,E,1,1
70004626,PAX694711664,LOC1378751,TIC776587066,175.0,E,1,1
70004626,PAX1098765374,LOC1378751,TIC131628197,175.0,E,1,1
70004626,PAX2041239965,LOC1378751,TIC736863151,175.0,E,1,1
70004626,PAX490153802,LOC1378751,TIC441201281,175.0,E,1,1
70004626,PAX246932749,LOC1378751,TIC1250415679,175.0,E,1,1
70004626,PAX1325726289,LOC1378751,TIC1310789781,175.0,E,1,1
70004626,PAX1194974565,LOC1378751,TIC1288243126,175.0,E,1,1
70004626,PAX1987960555,LOC1378751,TIC1703940028,175.0,E,1,1
70004626,PAX46099352,LOC1378751,TIC857071388,175.0,E,1,1
70004626,PAX1526170587,LOC1378751,TIC674073900,175.0,E,1,1
70004626,PAX836513470,LOC1378751,TIC1044177747,175.0,E,1,1
70004626,PAX2078031704,LOC1378751,TIC741321933,175.0,E,1,1
70004626,PAX1045790668,LOC1378751,TIC1740996771,175.0,E,1,1
70004626,PAX960793851,LOC1378751,TIC927403888,175.0,E,1,1
70004626,PAX1069694188,LOC1378751,TIC618555912,175.0,E,1,1
70004626,PAX1464840583,LOC1378751,TIC594982466,175.0,E,1,1
70004626,PAX1477608467,LOC1378751,TIC1169539934,175.0,E,1,1
70004626,PAX755406602,LOC1378751,TIC184519220,175.0,E,1,1
70004626,PAX2071807885,LOC1378751,TIC1209263245,175.0,E,1,1
70004626,PAX349469904,LOC1378751,TIC2039002701,175.0,E,1,1
70004626,PAX964751218,LOC1378751,TIC1118115462,175.0,E,1,1
70004626,PAX1656829264,LOC1378751,TIC644920343,175.0,E,1,1
70004626,PAX1414964554,LOC1378751,TIC2124801140,175.0,E,1,1
70004626,PAX166727865,LOC1378751,TIC2115332059,175.0,E,1,1
70004626,PAX561754415,LOC1378751,TIC2001277480,175.0,E,1,1
70004626,PAX858009518,LOC1378751,TIC216063162,175.0,E,1,1
70004626,PAX1386884125,LOC1378751,TIC260165405,175.0,E,1,1
70004626,PAX546513837,LOC1378751,TIC86380034,175.0,E,1,1
70004626,PAX1368560310,LOC1378751,TIC1536869271,175.0,E,1,1
70004626,PAX1245733532,LOC1378751,TIC1473861370,175.0,E,1,1
70004626,PAX1399733860,LOC1378751,TIC49645975,175.0,E,1,1
70004626,PAX1526886349,LOC1378751,TIC754826847,175.0,E,1,1
70004626,PAX611431050,LOC1378751,TIC1181611668,175.0,E,1,1
70004626,PAX595712661,LOC1378751,TIC845844648,175.0,E,1,1
70004626,PAX748679554,LOC1378751,TIC1059418159,175.0,E,1,1
70004626,PAX719264752,LOC1378751,TIC1755776674,175.0,E,1,1
70004626,PAX1131064451,LOC1378751,TIC390709994,175.0,E,1,1
70004626,PAX208407087,LOC1378751,TIC1158284361,175.0,E,1,1
70004626,PAX1704021506,LOC1378751,TIC1319524748,175.0,E,1,1
70004626,PAX171953086,LOC1378751,TIC141154402,175.0,E,1,1
70004626,PAX1014980166,LOC1378751,TIC1327250709,175.0,E,1,1
70004626,PAX495010276,LOC1378751,TIC858996214,175.0,E,1,1
70004626,PAX1674990598,LOC1378751,TIC1987618537,175.0,E,1,1
70004626,PAX304061915,LOC1378751,TIC677064791,175.0,E,1,1
70004626,PAX1068537593,LOC1378751,TIC1573106743,175.0,E,1,1
70004626,PAX879308870,LOC1378751,TIC290764099,175.0,E,1,1
70004626,PAX333764074,LOC1378751,TIC1632994190,175.0,E,1,1
70004626,PAX1416864096,LOC83456841,TIC1655141044,312.5,E,1,0
70004567,PAX1416864096,LOC83456841,TIC694054279,312.5,E,0,1
70004626,PAX1441593558,LOC83456841,TIC231291861,312.5,E,1,0
70004567,PAX1441593558,LOC83456841,TIC453512107,312.5,E,0,1
70004626,PAX1727899277,LOC83456841,TIC1468200373,312.5,E,1,0
70004567,PAX1727899277,LOC83456841,TIC974349310,312.5,E,0,1
70004626,PAX795271390,LOC83456841,TIC115657177,312.5,E,1,0
70004567,PAX795271390,LOC83456841,TIC1722106809,312.5,E,0,1
70004626,PAX937723706,LOC83456841,TIC1669809934,312.5,E,1,0
70004567,PAX937723706,LOC83456841,TIC1114761277,312.5,E,0,1
70004626,PAX768499029,LOC83456841,TIC2014332648,312.5,E,1,0
70004567,PAX768499029,LOC83456841,TIC1876365113,312.5,E,0,1
70004626,PAX907620158,LOC83456841,TIC408953029,312.5,E,1,0
70004567,PAX907620158,LOC83456841,TIC111115549,312.5,E,0,1
70004626,PAX870577138,LOC83456841,TIC805996546,312.5,E,1,0
70004567,PAX870577138,LOC83456841,TIC1970839435,312.5,E,0,1
70004626,PAX1074986217,LOC83456841,TIC302570584,312.5,E,1,0
70004567,PAX1074986217,LOC83456841,TIC927048480,312.5,E,0,1
70004626,PAX1655158177,LOC83456841,TIC1254173712,312.5,E,1,0
70004567,PAX1655158177,LOC83456841,TIC1313116756,312.5,E,0,1
70004626,PAX1842675046,LOC83456841,TIC2086477302,312.5,E,1,0
70004567,PAX1842675046,LOC83456841,TIC246138443,312.5,E,0,1
70004626,PAX1967065865,LOC83456841,TIC532635465,312.5,E,1,0
70004567,PAX1967065865,LOC83456841,TIC27079576,312.5,E,0,1
70004626,PAX1449612680,LOC83456841,TIC958016143,312.5,E,1,0
70004567,PAX1449612680,LOC83456841,TIC1203458995,312.5,E,0,1
70004626,PAX746607240,LOC83456841,TIC1008320064,312.5,E,1,0
70004567,PAX746607240,LOC83456841,TIC1768565212,312.5,E,0,1
70004626,PAX871654901,LOC83456841,TIC1054098073,312.5,E,1,0
70004567,PAX871654901,LOC83456841,TIC1880205631,312.5,E,0,1
70004626,PAX1921820535,LOC83456841,TIC1076133797,312.5,E,1,0
70004567,PAX1921820535,LOC83456841,TIC237038699,312.5,E,0,1
70004626,PAX2146628970,LOC83456841,TIC884812796,312.5,E,1,0
70004567,PAX2146628970,LOC83456841,TIC199626411,312.5,E,0,1
70004626,PAX1717056250,LOC83456841,TIC996442363,312.5,E,1,0
70004567,PAX1717056250,LOC83456841,TIC2113297900,312.5,E,0,1
70004626,PAX1699229046,LOC1889283340,TIC1592967767,175.0,E,1,1
70004626,PAX1503678148,LOC1889283340,TIC1023318289,175.0,E,1,1
70004626,PAX230431342,LOC1889283340,TIC201235576,175.0,E,1,1
70004626,PAX1148327218,LOC1889283340,TIC1857462734,175.0,E,1,1
70004626,PAX1560108208,LOC1889283340,TIC964233442,175.0,E,1,1
70004626,PAX1393082725,LOC1889283340,TIC54485897,175.0,E,1,1
70004626,PAX861832668,LOC1889283340,TIC908875586,175.0,E,1,1
70004626,PAX1108139261,LOC1889283340,TIC1866448397,175.0,E,1,1
70004626,PAX1661980801,LOC1889283340,TIC1256409625,175.0,E,1,1
70004626,PAX1681525843,LOC1889283340,TIC328552841,175.0,E,1,1
70004626,PAX1543048671,LOC1889283340,TIC249639106,175.0,E,1,1
70004626,PAX630048072,LOC1889283340,TIC1136024352,175.0,E,1,1
70004626,PAX1472016985,LOC1889283340,TIC1458881771,175.0,E,1,1
70004626,PAX1769206350,LOC1889283340,TIC271054483,175.0,E,1,1
70004626,PAX1404906815,LOC1889283340,TIC386461907,175.0,E,1,1
70004626,PAX404827268,LOC1889283340,TIC130960405,175.0,E,1,1
70004626,PAX2071519518,LOC1889283340,TIC104734687,175.0,E,1,1
70004626,PAX1037660692,LOC1889283340,TIC63892703,175.0,E,1,1
70004626,PAX132981705,LOC1889283340,TIC1285376897,175.0,E,1,1
70004626,PAX1405288133,LOC1889283340,TIC248738750,175.0,E,1,1
70004626,PAX602600504,LOC1889283340,TIC1729411644,175.0,E,1,1
70004626,PAX733755027,LOC1889283340,TIC1576272690,175.0,E,1,1
70004626,PAX636498870,LOC877335140,TIC1981099328,287.5,E,1,0
70004527,PAX636498870,LOC877335140,TIC1267655949,287.5,E,0,1
70004626,PAX547602076,LOC877335140,TIC274823267,287.5,E,1,0
70004527,PAX547602076,LOC877335140,TIC699981277,287.5,E,0,1
70004626,PAX1154718428,LOC877335140,TIC31799989,287.5,E,1,0
70004527,PAX1154718428,LOC877335140,TIC794753860,287.5,E,0,1
70004626,PAX1478598213,LOC877335140,TIC2061737917,287.5,E,1,0
70004527,PAX1478598213,LOC877335140,TIC657597512,287.5,E,0,1
70004626,PAX587215978,LOC877335140,TIC1246463486,287.5,E,1,0
70004527,PAX587215978,LOC877335140,TIC225351915,287.5,E,0,1
70004626,PAX1844116436,LOC877335140,TIC712427445,287.5,E,1,0
70004527,PAX1844116436,LOC877335140,TIC826272935,287.5,E,0,1
70004626,PAX1837450457,LOC1624858632,TIC1159634518,250.0,E,1,0
70004629,PAX1837450457,LOC1624858632,TIC1021057131,250.0,E,0,1
70004626,PAX1077406059,LOC1624858632,TIC958921270,250.0,E,1,0
70004629,PAX1077406059,LOC1624858632,TIC1950868776,250.0,E,0,1
70004626,PAX746124424,LOC1624858632,TIC1634177111,250.0,E,1,0
70004629,PAX746124424,LOC1624858632,TIC2133893993,250.0,E,0,1
70004626,PAX737238871,LOC1624858632,TIC1409152635,250.0,E,1,0
70004629,PAX737238871,LOC1624858632,TIC2007029398,250.0,E,0,1
70004626,PAX1905515049,LOC1624858632,TIC653229896,250.0,E,1,0
70004629,PAX1905515049,LOC1624858632,TIC962153329,250.0,E,0,1
70004626,PAX1297020286,LOC1624858632,TIC1055249232,250.0,E,1,0
70004629,PAX1297020286,LOC1624858632,TIC245767949,250.0,E,0,1
70004626,PAX1552293739,LOC1624858632,TIC930101621,250.0,E,1,0
70004629,PAX1552293739,LOC1624858632,TIC1815965682,250.0,E,0,1
70004626,PAX1728278418,LOC1016182706,TIC206804201,237.5,E,1,0
70004631,PAX1728278418,LOC1016182706,TIC435020862,237.5,E,0,1
70004626,PAX1998776710,LOC1016182706,TIC1534352185,237.5,E,1,0
70004631,PAX1998776710,LOC1016182706,TIC1199527732,237.5,E,0,1
70004626,PAX2008949215,LOC1016182706,TIC163975726,237.5,E,1,0
70004631,PAX2008949215,LOC1016182706,TIC663544683,237.5,E,0,1
70004626,PAX1153678809,LOC1016182706,TIC1562695317,237.5,E,1,0
70004631,PAX1153678809,LOC1016182706,TIC2146863578,237.5,E,0,1
70004626,PAX1692962107,LOC1016182706,TIC1513107338,237.5,E,1,0
70004631,PAX1692962107,LOC1016182706,TIC1064568348,237.5,E,0,1
70004626,PAX1897642929,LOC1016182706,TIC141188005,237.5,E,1,0
70004631,PAX1897642929,LOC1016182706,TIC1666884866,237.5,E,0,1
70004626,PAX1046659430,LOC1016182706,TIC1180568142,237.5,E,1,0
70004631,PAX1046659430,LOC1016182706,TIC956034861,237.5,E,0,1
70004627,PAX226351638,LOC1205522215,TIC1154963951,175.0,E,1,1
70004627,PAX1026114095,LOC1205522215,TIC285030984,175.0,E,1,1
70004627,PAX1531220016,LOC1205522215,TIC1202668004,175.0,E,1,1
70004627,PAX1348909209,LOC1205522215,TIC234218581,175.0,E,1,1
70004627,PAX2062596821,LOC1205522215,TIC180498857,175.0,E,1,1
70004627,PAX2064739365,LOC1205522215,TIC899552176,175.0,E,1,1
70004627,PAX1106125454,LOC1205522215,TIC1096101819,175.0,E,1,1
70004627,PAX2055188926,LOC1205522215,TIC1585405905,175.0,E,1,1
70004627,PAX524811144,LOC1205522215,TIC374262062,175.0,E,1,1
70004627,PAX299668498,LOC1205522215,TIC267221469,175.0,E,1,1
70004627,PAX1615111136,LOC1205522215,TIC395247152,175.0,E,1,1
70004627,PAX1085449725,LOC1205522215,TIC607993744,175.0,E,1,1
70004627,PAX679664322,LOC1205522215,TIC1261375995,175.0,E,1,1
70004627,PAX1330672922,LOC1205522215,TIC1840273959,175.0,E,1,1
70004627,PAX1943041077,LOC1205522215,TIC995532808,175.0,E,1,1
70004627,PAX1808149363,LOC1205522215,TIC2142385780,175.0,E,1,1
70004627,PAX1745328393,LOC1205522215,TIC1971152407,175.0,E,1,1
70004627,PAX17713252,LOC1205522215,TIC1159836784,175.0,E,1,1
70004627,PAX863125282,LOC1205522215,TIC662890233,175.0,E,1,1
70004627,PAX797703291,LOC1205522215,TIC21562417,175.0,E,1,1
70004627,PAX1584940218,LOC1205522215,TIC1191516486,175.0,E,1,1
70004627,PAX1424844848,LOC1205522215,TIC10923937,175.0,E,1,1
70004627,PAX779554713,LOC1205522215,TIC918333336,175.0,E,1,1
70004627,PAX332234764,LOC1205522215,TIC2142795747,175.0,E,1,1
70004627,PAX1746136720,LOC1205522215,TIC1284944617,175.0,E,1,1
70004627,PAX324258881,LOC1205522215,TIC1963370586,175.0,E,1,1
70004627,PAX1232552894,LOC1205522215,TIC1759149909,175.0,E,1,1
70004627,PAX1540845692,LOC1205522215,TIC1659581211,175.0,E,1,1
70004627,PAX870829449,LOC1205522215,TIC1310017702,175.0,E,1,1
70004627,PAX1612170084,LOC1205522215,TIC810120560,175.0,E,1,1
70004627,PAX435425613,LOC1205522215,TIC255628050,175.0,E,1,1
70004627,PAX1778854239,LOC1205522215,TIC1392374025,175.0,E,1,1
70004627,PAX467849723,LOC1205522215,TIC1960589035,175.0,E,1,1
70004627,PAX146411964,LOC1205522215,TIC1804270866,175.0,E,1,1
70004627,PAX1812889927,LOC1205522215,TIC999819399,175.0,E,1,1
70004627,PAX613557358,LOC1205522215,TIC1535491535,175.0,E,1,1
70004627,PAX403879625,LOC1550613787,TIC674828578,175.0,E,1,1
70004627,PAX345510424,LOC1550613787,TIC489068641,175.0,E,1,1
70004627,PAX306626367,LOC1550613787,TIC1449010133,175.0,E,1,1
70004627,PAX1691065148,LOC1550613787,TIC878039029,175.0,E,1,1
70004627,PAX226284670,LOC1550613787,TIC356484488,175.0,E,1,1
70004627,PAX315466719,LOC1550613787,TIC314640573,175.0,E,1,1
70004627,PAX868498104,LOC1550613787,TIC1829929313,175.0,E,1,1
70004627,PAX294967694,LOC1550613787,TIC521993748,175.0,E,1,1
70004627,PAX1186693155,LOC1550613787,TIC249236028,175.0,E,1,1
70004627,PAX1831558775,LOC1550613787,TIC140981776,175.0,E,1,1
70004627,PAX1628947351,LOC1550613787,TIC543380425,175.0,E,1,1
70004627,PAX652521130,LOC1550613787,TIC593646000,175.0,E,1,1
70004627,PAX962876080,LOC1550613787,TIC2020244788,175.0,E,1,1
70004627,PAX1691202978,LOC1550613787,TIC1547941742,175.0,E,1,1
70004627,PAX1249544375,LOC1550613787,TIC1366737840,175.0,E,1,1
70004627,PAX446052457,LOC1550613787,TIC569327862,175.0,E,1,1
70004627,PAX1563597684,LOC1550613787,TIC1688100512,175.0,E,1,1
70004627,PAX1552503911,LOC1550613787,TIC172577752,175.0,E,1,1
70004627,PAX1650686494,LOC1550613787,TIC1828494297,175.0,E,1,1
70004627,PAX1736113086,LOC1550613787,TIC175067243,175.0,E,1,1
70004627,PAX1224750435,LOC1550613787,TIC203889882,175.0,E,1,1
70004627,PAX216547417,LOC1550613787,TIC475675793,175.0,E,1,1
70004627,PAX1654773355,LOC1550613787,TIC1122911126,175.0,E,1,1
70004627,PAX1964857440,LOC1550613787,TIC1730217629,175.0,E,1,1
70004627,PAX591410357,LOC1550613787,TIC1499350974,175.0,E,1,1
70004627,PAX1226533455,LOC1550613787,TIC1877766578,175.0,E,1,1
70004627,PAX1675643874,LOC1550613787,TIC573966787,175.0,E,1,1
70004627,PAX716761061,LOC1550613787,TIC575418114,175.0,E,1,1
70004627,PAX1537759104,LOC1550613787,TIC1731358484,175.0,E,1,1
70004627,PAX365815617,LOC1550613787,TIC183118688,175.0,E,1,1
70004627,PAX1291461301,LOC1550613787,TIC97387208,175.0,E,1,1
70004628,PAX1827056578,LOC1677117874,TIC534526847,175.0,E,1,1
70004628,PAX2073528636,LOC1677117874,TIC766444997,175.0,E,1,1
70004628,PAX1161852270,LOC1677117874,TIC2031194294,175.0,E,1,1
70004628,PAX928234150,LOC1677117874,TIC253040907,175.0,E,1,1
70004628,PAX1153739562,LOC1677117874,TIC159223368,175.0,E,1,1
70004628,PAX1734055703,LOC1677117874,TIC2105576922,175.0,E,1,1
70004628,PAX1206033409,LOC1677117874,TIC1798895410,175.0,E,1,1
70004628,PAX1913295638,LOC1677117874,TIC1987192464,175.0,E,1,1
70004628,PAX2074034087,LOC1677117874,TIC1976740805,175.0,E,1,1
70004628,PAX662757377,LOC1677117874,TIC1533974165,175.0,E,1,1
70004628,PAX515196237,LOC1677117874,TIC908409118,175.0,E,1,1
70004628,PAX1385350083,LOC1677117874,TIC980020777,175.0,E,1,1
70004628,PAX14833638,LOC1677117874,TIC775599373,175.0,E,1,1
70004628,PAX1989277885,LOC1677117874,TIC1783216754,175.0,E,1,1
70004628,PAX64549434,LOC1677117874,TIC856106795,175.0,E,1,1
70004628,PAX1914491201,LOC1677117874,TIC318332978,175.0,E,1,1
70004628,PAX1768984804,LOC1677117874,TIC2023194534,175.0,E,1,1
70004628,PAX1178281238,LOC1677117874,TIC572283624,175.0,E,1,1
70004628,PAX2131873117,LOC1677117874,TIC1682892297,175.0,E,1,1
70004628,PAX1176424341,LOC1677117874,TIC1691939772,175.0,E,1,1
70004628,PAX1652755655,LOC1677117874,TIC1944112970,175.0,E,1,1
70004628,PAX1868770486,LOC1677117874,TIC152353987,175.0,E,1,1
70004628,PAX1043602985,LOC1677117874,TIC1918106620,175.0,E,1,1
70004628,PAX1008454258,LOC1677117874,TIC1918952744,175.0,E,1,1
70004628,PAX2091913298,LOC1677117874,TIC1684816893,175.0,E,1,1
70004628,PAX1448619748,LOC1677117874,TIC1582958578,175.0,E,1,1
70004628,PAX1088793474,LOC1677117874,TIC1263599033,175.0,E,1,1
70004628,PAX667858472,LOC1677117874,TIC1732771989,175.0,E,1,1
70004628,PAX1901775727,LOC1677117874,TIC230874980,175.0,E,1,1
70004628,PAX1851423030,LOC1677117874,TIC371146793,175.0,E,1,1
70004628,PAX392365413,LOC1677117874,TIC1025606839,175.0,E,1,1
70004628,PAX1744688578,LOC1677117874,TIC1561996789,175.0,E,1,1
70004628,PAX497587194,LOC1677117874,TIC798976464,175.0,E,1,1
70004628,PAX2083238274,LOC1677117874,TIC1402903706,175.0,E,1,1
70004628,PAX1070080143,LOC1677117874,TIC745444072,175.0,E,1,1
70004628,PAX441964832,LOC1677117874,TIC716433415,175.0,E,1,1
70004628,PAX1361196301,LOC1677117874,TIC1970867798,175.0,E,1,1
70004628,PAX859608347,LOC1677117874,TIC1354065105,175.0,E,1,1
70004628,PAX1089997478,LOC1677117874,TIC354742934,175.0,E,1,1
70004628,PAX1184638648,LOC1677117874,TIC1874674385,175.0,E,1,1
70004628,PAX1534464693,LOC1677117874,TIC1057155284,175.0,E,1,1
70004628,PAX175522090,LOC1677117874,TIC635620518,175.0,E,1,1
70004628,PAX471867926,LOC1677117874,TIC87200396,175.0,E,1,1
70004628,PAX1579754921,LOC1677117874,TIC1359862431,175.0,E,1,1
70004628,PAX730012218,LOC1677117874,TIC520414398,175.0,E,1,1
70004628,PAX844415612,LOC1677117874,TIC1394688313,175.0,E,1,1
70004628,PAX2145242388,LOC1677117874,TIC1114396924,175.0,E,1,1
70004628,PAX266358030,LOC1677117874,TIC691055075,175.0,E,1,1
70004628,PAX1671956438,LOC1348578644,TIC1151892218,312.5,E,1,0
70004575,PAX1671956438,LOC1348578644,TIC2105502150,312.5,E,0,1
70004628,PAX1871248511,LOC1348578644,TIC1103673280,312.5,E,1,0
70004575,PAX1871248511,LOC1348578644,TIC265871641,312.5,E,0,1
70004628,PAX516069877,LOC1348578644,TIC702765234,312.5,E,1,0
70004575,PAX516069877,LOC1348578644,TIC387351869,312.5,E,0,1
70004628,PAX423807505,LOC1348578644,TIC1624061011,312.5,E,1,0
70004575,PAX423807505,LOC1348578644,TIC363402443,312.5,E,0,1
70004628,PAX769007778,LOC1348578644,TIC334669398,312.5,E,1,0
70004575,PAX769007778,LOC1348578644,TIC111266066,312.5,E,0,1
70004628,PAX1375623077,LOC1348578644,TIC335341671,312.5,E,1,0
70004575,PAX1375623077,LOC1348578644,TIC1133094559,312.5,E,0,1
70004628,PAX1557868708,LOC1348578644,TIC1515200571,312.5,E,1,0
70004575,PAX1557868708,LOC1348578644,TIC1915558816,312.5,E,0,1
70004628,PAX452867229,LOC1348578644,TIC1906615499,312.5,E,1,0
70004575,PAX452867229,LOC1348578644,TIC848007798,312.5,E,0,1
70004628,PAX431020344,LOC1348578644,TIC410975705,312.5,E,1,0
70004575,PAX431020344,LOC1348578644,TIC1616807190,312.5,E,0,1
70004628,PAX680112196,LOC1348578644,TIC1863108612,312.5,E,1,0
70004575,PAX680112196,LOC1348578644,TIC576891318,312.5,E,0,1
70004628,PAX1242781554,LOC1348578644,TIC968673862,312.5,E,1,0
70004575,PAX1242781554,LOC1348578644,TIC721064960,312.5,E,0,1
70004628,PAX427301727,LOC1348578644,TIC1591998840,312.5,E,1,0
70004575,PAX427301727,LOC1348578644,TIC1950343867,312.5,E,0,1
70004628,PAX1782261906,LOC1348578644,TIC1202646960,312.5,E,1,0
70004575,PAX1782261906,LOC1348578644,TIC1306167039,312.5,E,0,1
70004628,PAX523697044,LOC1348578644,TIC659324787,312.5,E,1,0
70004575,PAX523697044,LOC1348578644,TIC1599978354,312.5,E,0,1
70004628,PAX750014005,LOC1348578644,TIC2134281138,312.5,E,1,0
70004575,PAX750014005,LOC1348578644,TIC797768992,312.5,E,0,1
70004628,PAX2073991090,LOC805896752,TIC1179793948,175.0,E,1,1
70004628,PAX879307480,LOC805896752,TIC2030294923,175.0,E,1,1
70004628,PAX1002596020,LOC805896752,TIC45520102,175.0,E,1,1
70004628,PAX1781161034,LOC805896752,TIC1706641348,175.0,E,1,1
70004628,PAX1457755256,LOC805896752,TIC1947145548,175.0,E,1,1
70004628,PAX1509884500,LOC805896752,TIC1256610634,175.0,E,1,1
70004628,PAX1356816660,LOC805896752,TIC2012592438,175.0,E,1,1
70004628,PAX2065351817,LOC805896752,TIC1512674364,175.0,E,1,1
70004628,PAX654924528,LOC805896752,TIC652075496,175.0,E,1,1
70004628,PAX1161410405,LOC805896752,TIC1856519802,175.0,E,1,1
70004628,PAX950221670,LOC805896752,TIC307580558,175.0,E,1,1
70004628,PAX1078522599,LOC805896752,TIC525469425,175.0,E,1,1
70004628,PAX1976847254,LOC1388244025,TIC867165157,287.5,E,1,0
70004637,PAX1976847254,LOC1388244025,TIC1632653247,287.5,E,0,1
70004628,PAX575000585,LOC1388244025,TIC1469867851,287.5,E,1,0
70004637,PAX575000585,LOC1388244025,TIC280876976,287.5,E,0,1
70004628,PAX1472887465,LOC1388244025,TIC1074030068,287.5,E,1,0
70004637,PAX1472887465,LOC1388244025,TIC37179007,287.5,E,0,1
70004628,PAX1436962209,LOC1388244025,TIC751595692,287.5,E,1,0
70004637,PAX1436962209,LOC1388244025,TIC595924684,287.5,E,0,1
70004628,PAX1843640775,LOC1388244025,TIC1877190466,287.5,E,1,0
70004637,PAX1843640775,LOC1388244025,TIC358426979,287.5,E,0,1
70004629,PAX339918427,LOC711390876,TIC1289845232,175.0,E,1,1
70004629,PAX2084647966,LOC711390876,TIC488562623,175.0,E,1,1
70004629,PAX1061091229,LOC711390876,TIC1131058302,175.0,E,1,1
70004629,PAX1136425779,LOC711390876,TIC701319748,175.0,E,1,1
70004629,PAX1695344275,LOC711390876,TIC2072561461,175.0,E,1,1
70004629,PAX341078458,LOC711390876,TIC337998056,175.0,E,1,1
70004629,PAX23790482,LOC711390876,TIC1649586318,175.0,E,1,1
70004629,PAX330025130,LOC711390876,TIC301564936,175.0,E,1,1
70004629,PAX2013367484,LOC711390876,TIC583643732,175.0,E,1,1
70004629,PAX625503908,LOC711390876,TIC1186002663,175.0,E,1,1
70004629,PAX1962204849,LOC711390876,TIC396287381,175.0,E,1,1
70004629,PAX1687137422,LOC711390876,TIC1548748006,175.0,E,1,1
70004629,PAX828066813,LOC711390876,TIC2073030102,175.0,E,1,1
70004629,PAX431527466,LOC711390876,TIC1499630182,175.0,E,1,1
70004629,PAX1183314808,LOC711390876,TIC372112657,175.0,E,1,1
70004629,PAX645220340,LOC711390876,TIC434908909,175.0,E,1,1
70004629,PAX572966421,LOC711390876,TIC1110717943,175.0,E,1,1
70004629,PAX1192842502,LOC711390876,TIC480457538,175.0,E,1,1
70004629,PAX1372423369,LOC711390876,TIC1526111415,175.0,E,1,1
70004629,PAX283320869,LOC711390876,TIC353885957,175.0,E,1,1
70004629,PAX1353027711,LOC711390876,TIC656660144,175.0,E,1,1
70004629,PAX506731290,LOC711390876,TIC2024767169,175.0,E,1,1
70004629,PAX755506769,LOC711390876,TIC1667586873,175.0,E,1,1
70004629,PAX780813458,LOC711390876,TIC1215559172,175.0,E,1,1
