leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
70004563,PAX1448597043,LOC1224288570,TIC1136297776,237.5,E,1,1
70004563,PAX1392228661,LOC1224288570,TIC301304903,237.5,E,1,1
70004563,PAX567181095,LOC1224288570,TIC1984818937,237.5,E,1,1
70004563,PAX999603466,LOC1224288570,TIC690751725,237.5,E,1,1
70004563,PAX173771927,LOC1224288570,TIC1889478161,237.5,E,1,1
70004563,PAX1457949801,LOC1224288570,TIC551666842,237.5,E,1,1
70004563,PAX968886960,LOC1224288570,TIC23030048,237.5,E,1,1
70004563,PAX408927250,LOC1224288570,TIC926665905,237.5,E,1,1
70004563,PAX785431203,LOC1224288570,TIC424727875,237.5,E,1,1
70004563,PAX972366838,LOC1224288570,TIC430643151,237.5,E,1,1
70004563,PAX1985435324,LOC1224288570,TIC2068608621,237.5,E,1,1
70004563,PAX1311730295,LOC1224288570,TIC33419245,237.5,E,1,1
70004563,PAX499677888,LOC1224288570,TIC727025318,237.5,E,1,1
70004563,PAX673059207,LOC1224288570,TIC1188516248,237.5,E,1,1
70004563,PAX2118006825,LOC1224288570,TIC1327453330,237.5,E,1,1
70004563,PAX283950868,LOC1224288570,TIC1141047992,237.5,E,1,1
70004563,PAX168339640,LOC1224288570,TIC640344720,237.5,E,1,1
70004563,PAX1503699475,LOC1224288570,TIC1803029151,237.5,E,1,1
70004563,PAX217472604,LOC1224288570,TIC738022685,237.5,E,1,1
70004563,PAX1064339964,LOC1224288570,TIC1843840846,237.5,E,1,1
70004563,PAX990432047,LOC1224288570,TIC171457006,237.5,E,1,1
70004563,PAX1209630409,LOC1224288570,TIC800412915,237.5,E,1,1
70004563,PAX2123395029,LOC1224288570,TIC1473429710,237.5,E,1,1
70004563,PAX369178900,LOC1224288570,TIC803452745,237.5,E,1,1
70004563,PAX2105585868,LOC1224288570,TIC2085493404,237.5,E,1,1
70004563,PAX807294336,LOC1224288570,TIC404146874,237.5,E,1,1
70004563,PAX751333344,LOC1224288570,TIC1976903475,237.5,E,1,1
70004563,PAX261932784,LOC1224288570,TIC222738341,237.5,E,1,1
70004563,PAX1990248810,LOC1224288570,TIC1771103455,237.5,E,1,1
70004563,PAX1474999504,LOC1224288570,TIC914084064,237.5,E,1,1
70004563,PAX1523317609,LOC1224288570,TIC1383736399,237.5,E,1,1
70004563,PAX1114875488,LOC1224288570,TIC1929798391,237.5,E,1,1
70004563,PAX1449622926,LOC1224288570,TIC1324750760,237.5,E,1,1
70004563,PAX1897250170,LOC1224288570,TIC1069092059,237.5,E,1,1
70004563,PAX1947023965,LOC1224288570,TIC1266170889,237.5,E,1,1
70004563,PAX423276352,LOC1224288570,TIC627215669,237.5,E,1,1
70004563,PAX117669442,LOC1224288570,TIC723049641,237.5,E,1,1
70004563,PAX1512133637,LOC1224288570,TIC224278211,237.5,E,1,1
70004563,PAX769260842,LOC1224288570,TIC1193297859,237.5,E,1,1
70004563,PAX1574829924,LOC1224288570,TIC1633304727,237.5,E,1,1
70004563,PAX305685300,LOC1224288570,TIC1046179822,237.5,E,1,1
70004563,PAX411023630,LOC1224288570,TIC1447134581,237.5,E,1,1
70004563,PAX2125297395,LOC1224288570,TIC408342497,237.5,E,1,1
70004563,PAX1795861631,LOC1224288570,TIC1096067003,237.5,E,1,1
70004563,PAX652407776,LOC1224288570,TIC1370749882,237.5,E,1,1
70004563,PAX1809561748,LOC1224288570,TIC1933007826,237.5,E,1,1
70004563,PAX1589743301,LOC1224288570,TIC375027119,237.5,E,1,1
70004563,PAX1195549112,LOC253423526,TIC1106771873,387.5,E,1,0
70004784,PAX1195549112,LOC253423526,TIC1038047525,387.5,E,0,1
70004563,PAX570872677,LOC253423526,TIC73845218,387.5,E,1,0
70004784,PAX570872677,LOC253423526,TIC805533083,387.5,E,0,1
70004563,PAX1570232432,LOC253423526,TIC1527567483,387.5,E,1,0
70004784,PAX1570232432,LOC253423526,TIC191058197,387.5,E,0,1
70004563,PAX1558082219,LOC253423526,TIC1681268700,387.5,E,1,0
70004784,PAX1558082219,LOC253423526,TIC591392133,387.5,E,0,1
70004563,PAX207971965,LOC253423526,TIC896222347,387.5,E,1,0
70004784,PAX207971965,LOC253423526,TIC55928952,387.5,E,0,1
70004563,PAX618027490,LOC253423526,TIC277710032,387.5,E,1,0
70004784,PAX618027490,LOC253423526,TIC743106731,387.5,E,0,1
70004563,PAX1959949903,LOC253423526,TIC1050971687,387.5,E,1,0
70004784,PAX1959949903,LOC253423526,TIC323102733,387.5,E,0,1
70004563,PAX454025556,LOC253423526,TIC679502747,387.5,E,1,0
70004784,PAX454025556,LOC253423526,TIC2116164098,387.5,E,0,1
70004563,PAX1332472876,LOC253423526,TIC1356230021,387.5,E,1,0
70004784,PAX1332472876,LOC253423526,TIC513259268,387.5,E,0,1
70004563,PAX834115881,LOC253423526,TIC324820204,387.5,E,1,0
70004784,PAX834115881,LOC253423526,TIC1182065219,387.5,E,0,1
70004563,PAX1352194060,LOC253423526,TIC1840381636,387.5,E,1,0
70004784,PAX1352194060,LOC253423526,TIC767340363,387.5,E,0,1
70004563,PAX664865726,LOC253423526,TIC276931690,387.5,E,1,0
70004784,PAX664865726,LOC253423526,TIC322958142,387.5,E,0,1
70004563,PAX400831237,LOC1770457492,TIC2111914976,375.0,E,1,0
70004568,PAX400831237,LOC1770457492,TIC478377389,375.0,E,0,1
70004563,PAX258238988,LOC1770457492,TIC1556620164,375.0,E,1,0
70004568,PAX258238988,LOC1770457492,TIC726437839,375.0,E,0,1
70004563,PAX1555884496,LOC1770457492,TIC1628872757,375.0,E,1,0
70004568,PAX1555884496,LOC1770457492,TIC1296882711,375.0,E,0,1
70004563,PAX1900126134,LOC1770457492,TIC8837074,375.0,E,1,0
70004568,PAX1900126134,LOC1770457492,TIC945067039,375.0,E,0,1
70004563,PAX1636485702,LOC1770457492,TIC241558551,375.0,E,1,0
70004568,PAX1636485702,LOC1770457492,TIC10632366,375.0,E,0,1
70004563,PAX1509936109,LOC1770457492,TIC956572316,375.0,E,1,0
70004568,PAX1509936109,LOC1770457492,TIC1444622919,375.0,E,0,1
70004563,PAX572576404,LOC1770457492,TIC699055820,375.0,E,1,0
70004568,PAX572576404,LOC1770457492,TIC1891644225,375.0,E,0,1
70004563,PAX810423626,LOC1770457492,TIC1131544757,375.0,E,1,0
70004568,PAX810423626,LOC1770457492,TIC1104681807,375.0,E,0,1
70004563,PAX1249683816,LOC1770457492,TIC1449602515,375.0,E,1,0
70004568,PAX1249683816,LOC1770457492,TIC509721744,375.0,E,0,1
70004563,PAX208683997,LOC1770457492,TIC1004854258,375.0,E,1,0
70004568,PAX208683997,LOC1770457492,TIC187161802,375.0,E,0,1
70004563,PAX1147932035,LOC1770457492,TIC1469563879,375.0,E,1,0
70004568,PAX1147932035,LOC1770457492,TIC506182835,375.0,E,0,1
70004563,PAX2041649559,LOC1770457492,TIC1089667480,375.0,E,1,0
70004568,PAX2041649559,LOC1770457492,TIC1936875965,375.0,E,0,1
70004563,PAX110040706,LOC1770457492,TIC1111303887,375.0,E,1,0
70004568,PAX110040706,LOC1770457492,TIC2087755818,375.0,E,0,1
70004563,PAX205735539,LOC1770457492,TIC1103666962,375.0,E,1,0
70004568,PAX205735539,LOC1770457492,TIC883204686,375.0,E,0,1
70004563,PAX2985547,LOC1770457492,TIC1718637977,375.0,E,1,0
70004568,PAX2985547,LOC1770457492,TIC144472410,375.0,E,0,1
70004563,PAX1075518101,LOC1770457492,TIC863473395,375.0,E,1,0
70004568,PAX1075518101,LOC1770457492,TIC359215307,375.0,E,0,1
70004563,PAX969235487,LOC1770457492,TIC994792339,375.0,E,1,0
70004568,PAX969235487,LOC1770457492,TIC1839922900,375.0,E,0,1
70004563,PAX51305315,LOC1169958296,TIC2052034498,375.0,E,1,0
70004578,PAX51305315,LOC1169958296,TIC315489562,375.0,E,0,1
70004563,PAX1039115802,LOC1169958296,TIC607621837,375.0,E,1,0
70004578,PAX1039115802,LOC1169958296,TIC95424368,375.0,E,0,1
70004563,PAX979790667,LOC1169958296,TIC1827963185,375.0,E,1,0
70004578,PAX979790667,LOC1169958296,TIC774625039,375.0,E,0,1
70004563,PAX441282922,LOC1169958296,TIC1914573498,375.0,E,1,0
70004578,PAX441282922,LOC1169958296,TIC1778731306,375.0,E,0,1
70004563,PAX711056907,LOC1169958296,TIC582016719,375.0,E,1,0
70004578,PAX711056907,LOC1169958296,TIC1113108760,375.0,E,0,1
70004563,PAX1984487195,LOC1169958296,TIC1056049355,375.0,E,1,0
70004578,PAX1984487195,LOC1169958296,TIC433617987,375.0,E,0,1
70004563,PAX1131780685,LOC1169958296,TIC1242119997,375.0,E,1,0
70004578,PAX1131780685,LOC1169958296,TIC366665418,375.0,E,0,1
70004563,PAX1886257015,LOC1169958296,TIC2093412831,375.0,E,1,0
70004578,PAX1886257015,LOC1169958296,TIC513319974,375.0,E,0,1
70004563,PAX1864952631,LOC1169958296,TIC1636521073,375.0,E,1,0
70004578,PAX1864952631,LOC1169958296,TIC664096049,375.0,E,0,1
70004563,PAX660597477,LOC1169958296,TIC1377092394,375.0,E,1,0
70004578,PAX660597477,LOC1169958296,TIC1338899998,375.0,E,0,1
70004563,PAX1645145962,LOC1169958296,TIC295767642,375.0,E,1,0
70004578,PAX1645145962,LOC1169958296,TIC2088092968,375.0,E,0,1
70004563,PAX632789871,LOC1169958296,TIC520719212,375.0,E,1,0
70004578,PAX632789871,LOC1169958296,TIC852048327,375.0,E,0,1
70004563,PAX1694848050,LOC1169958296,TIC1756310873,375.0,E,1,0
70004578,PAX1694848050,LOC1169958296,TIC143085346,375.0,E,0,1
70004563,PAX2027613434,LOC1169958296,TIC884850017,375.0,E,1,0
70004578,PAX2027613434,LOC1169958296,TIC131106705,375.0,E,0,1
70004563,PAX172515382,LOC1169958296,TIC2079912427,375.0,E,1,0
70004578,PAX172515382,LOC1169958296,TIC649624131,375.0,E,0,1
70004563,PAX1194267812,LOC1169958296,TIC1532622507,375.0,E,1,0
70004578,PAX1194267812,LOC1169958296,TIC447901924,375.0,E,0,1
70004563,PAX116017636,LOC1169958296,TIC1194674839,375.0,E,1,0
70004578,PAX116017636,LOC1169958296,TIC1487957429,375.0,E,0,1
70004564,PAX357636383,LOC1188351822,TIC455408806,237.5,E,1,1
70004564,PAX552347190,LOC1188351822,TIC472549173,237.5,E,1,1
70004564,PAX822972527,LOC1188351822,TIC1545156018,237.5,E,1,1
70004564,PAX407337313,LOC1188351822,TIC939535759,237.5,E,1,1
70004564,PAX513054860,LOC1188351822,TIC520546658,237.5,E,1,1
70004564,PAX51251306,LOC1188351822,TIC1228427963,237.5,E,1,1
70004564,PAX929138198,LOC1188351822,TIC673347878,237.5,E,1,1
70004564,PAX1418106599,LOC1188351822,TIC1307268362,237.5,E,1,1
70004564,PAX1396140911,LOC1188351822,TIC2054371298,237.5,E,1,1
70004564,PAX1416572065,LOC1188351822,TIC740706121,237.5,E,1,1
70004564,PAX1964680728,LOC1188351822,TIC1630742078,237.5,E,1,1
70004564,PAX450454176,LOC1188351822,TIC1287865665,237.5,E,1,1
70004564,PAX825981489,LOC1188351822,TIC1287308825,237.5,E,1,1
70004564,PAX577614257,LOC1188351822,TIC1523261150,237.5,E,1,1
70004564,PAX663388539,LOC1188351822,TIC576516988,237.5,E,1,1
70004564,PAX2040960356,LOC1188351822,TIC1309928666,237.5,E,1,1
70004564,PAX1566109176,LOC1188351822,TIC1679648892,237.5,E,1,1
70004564,PAX345765038,LOC1188351822,TIC365281441,237.5,E,1,1
70004564,PAX1903632119,LOC1188351822,TIC1796456363,237.5,E,1,1
70004564,PAX168125370,LOC1188351822,TIC1958289268,237.5,E,1,1
70004564,PAX1232786750,LOC1188351822,TIC1757556393,237.5,E,1,1
70004564,PAX111126119,LOC1188351822,TIC76032134,237.5,E,1,1
70004564,PAX1579686789,LOC1188351822,TIC442822864,237.5,E,1,1
70004564,PAX1613278744,LOC1188351822,TIC423923433,237.5,E,1,1
70004564,PAX1722158045,LOC1188351822,TIC1440502089,237.5,E,1,1
70004564,PAX577484398,LOC1188351822,TIC1984408869,237.5,E,1,1
70004564,PAX1731754388,LOC1188351822,TIC626069274,237.5,E,1,1
70004564,PAX774509581,LOC1188351822,TIC27957671,237.5,E,1,1
70004564,PAX98443910,LOC1188351822,TIC585231792,237.5,E,1,1
70004564,PAX979823547,LOC1188351822,TIC149877973,237.5,E,1,1
70004564,PAX1986093360,LOC1188351822,TIC1892906283,237.5,E,1,1
70004564,PAX117288892,LOC1188351822,TIC872056864,237.5,E,1,1
70004564,PAX2033763537,LOC1188351822,TIC500737339,237.5,E,1,1
70004564,PAX2080811196,LOC1188351822,TIC1642403926,237.5,E,1,1
70004564,PAX1080256892,LOC1188351822,TIC59113820,237.5,E,1,1
70004564,PAX569022187,LOC1188351822,TIC832052856,237.5,E,1,1
70004564,PAX271195966,LOC1188351822,TIC826858463,237.5,E,1,1
70004564,PAX1108175412,LOC1188351822,TIC1060836489,237.5,E,1,1
70004564,PAX1292288617,LOC1188351822,TIC987652279,237.5,E,1,1
70004564,PAX1346797521,LOC1188351822,TIC2055945279,237.5,E,1,1
70004564,PAX654140031,LOC1188351822,TIC2066810604,237.5,E,1,1
70004564,PAX285709004,LOC1188351822,TIC671231958,237.5,E,1,1
70004564,PAX1642384313,LOC1188351822,TIC848510625,237.5,E,1,1
70004564,PAX1116049017,LOC1188351822,TIC1924737653,237.5,E,1,1
70004564,PAX338523238,LOC1188351822,TIC1304264406,237.5,E,1,1
70004564,PAX1836159753,LOC1188351822,TIC1435855440,237.5,E,1,1
70004564,PAX1507088943,LOC1188351822,TIC1480727994,237.5,E,1,1
70004564,PAX549205701,LOC1188351822,TIC1661169617,237.5,E,1,1
70004564,PAX600652502,LOC1188351822,TIC988599129,237.5,E,1,1
70004564,PAX1891851297,LOC1188351822,TIC854368090,237.5,E,1,1
70004564,PAX1732771531,LOC1188351822,TIC1818409125,237.5,E,1,1
70004564,PAX841031531,LOC1188351822,TIC1575607631,237.5,E,1,1
70004564,PAX1050548611,LOC1188351822,TIC1811675016,237.5,E,1,1
70004564,PAX1804749420,LOC1188351822,TIC2060644136,237.5,E,1,1
70004564,PAX2045833130,LOC1188351822,TIC404549215,237.5,E,1,1
70004564,PAX50097641,LOC1188351822,TIC59059158,237.5,E,1,1
70004564,PAX790209711,LOC1188351822,TIC594406058,237.5,E,1,1
70004564,PAX1623367597,LOC1188351822,TIC1777966460,237.5,E,1,1
70004564,PAX1871112298,LOC1188351822,TIC367812101,237.5,E,1,1
70004564,PAX1759383165,LOC1188351822,TIC1565556344,237.5,E,1,1
70004564,PAX393623248,LOC1188351822,TIC634779016,237.5,E,1,1
70004564,PAX1502769964,LOC1188351822,TIC1110492199,237.5,E,1,1
70004564,PAX1761628259,LOC1188351822,TIC400341687,237.5,E,1,1
70004564,PAX1641763535,LOC1188351822,TIC2142645244,237.5,E,1,1
70004564,PAX662326563,LOC1188351822,TIC317465459,237.5,E,1,1
70004564,PAX613046977,LOC1188351822,TIC710625909,237.5,E,1,1
70004564,PAX1848195335,LOC1188351822,TIC984069139,237.5,E,1,1
70004564,PAX360460340,LOC1188351822,TIC1121766765,237.5,E,1,1
70004564,PAX1560335366,LOC1188351822,TIC672899617,237.5,E,1,1
70004564,PAX432968027,LOC1188351822,TIC417689594,237.5,E,1,1
70004564,PAX445045111,LOC1188351822,TIC192210036,237.5,E,1,1
70004564,PAX2071259968,LOC1188351822,TIC889443764,237.5,E,1,1
70004564,PAX1100947801,LOC2044453486,TIC1827504096,350.0,E,1,0
70004527,PAX1100947801,LOC2044453486,TIC1063107450,350.0,E,0,1
70004564,PAX2019028832,LOC2044453486,TIC2002017997,350.0,E,1,0
70004527,PAX2019028832,LOC2044453486,TIC783428273,350.0,E,0,1
70004564,PAX524120832,LOC2044453486,TIC1260465810,350.0,E,1,0
70004527,PAX524120832,LOC2044453486,TIC15627769,350.0,E,0,1
70004564,PAX1157946721,LOC2044453486,TIC623502847,350.0,E,1,0
70004527,PAX1157946721,LOC2044453486,TIC567293962,350.0,E,0,1
70004564,PAX115754152,LOC2044453486,TIC412715006,350.0,E,1,0
70004527,PAX115754152,LOC2044453486,TIC1267540151,350.0,E,0,1
70004564,PAX325977997,LOC2044453486,TIC1005264864,350.0,E,1,0
70004527,PAX325977997,LOC2044453486,TIC1313054826,350.0,E,0,1
70004564,PAX1570307305,LOC2044453486,TIC730621514,350.0,E,1,0
70004527,PAX1570307305,LOC2044453486,TIC486787874,350.0,E,0,1
70004564,PAX226908393,LOC2044453486,TIC876028798,350.0,E,1,0
70004527,PAX226908393,LOC2044453486,TIC1010974929,350.0,E,0,1
70004564,PAX882395295,LOC2044453486,TIC1950208432,350.0,E,1,0
70004527,PAX882395295,LOC2044453486,TIC35465769,350.0,E,0,1
70004564,PAX1112875990,LOC2044453486,TIC1774301175,350.0,E,1,0
70004527,PAX1112875990,LOC2044453486,TIC1264633841,350.0,E,0,1
70004564,PAX1689143163,LOC2044453486,TIC180061594,350.0,E,1,0
70004527,PAX1689143163,LOC2044453486,TIC318525796,350.0,E,0,1
70004564,PAX254335346,LOC2044453486,TIC2131628410,350.0,E,1,0
70004527,PAX254335346,LOC2044453486,TIC1611881798,350.0,E,0,1
70004564,PAX1876247306,LOC2044453486,TIC1512812061,350.0,E,1,0
70004527,PAX1876247306,LOC2044453486,TIC773496978,350.0,E,0,1
70004564,PAX836458721,LOC2044453486,TIC1599883745,350.0,E,1,0
70004527,PAX836458721,LOC2044453486,TIC264054505,350.0,E,0,1
70004564,PAX830197692,LOC2044453486,TIC1184003531,350.0,E,1,0
70004527,PAX830197692,LOC2044453486,TIC1301845302,350.0,E,0,1
70004564,PAX1254877391,LOC2044453486,TIC593635414,350.0,E,1,0
70004527,PAX1254877391,LOC2044453486,TIC1524820929,350.0,E,0,1
70004564,PAX365957635,LOC2044453486,TIC1760112910,350.0,E,1,0
70004527,PAX365957635,LOC2044453486,TIC1067488807,350.0,E,0,1
70004564,PAX689708849,LOC2044453486,TIC1791142595,350.0,E,1,0
70004527,PAX689708849,LOC2044453486,TIC2113519498,350.0,E,0,1
70004564,PAX1149917350,LOC2044453486,TIC1444713014,350.0,E,1,0
70004527,PAX1149917350,LOC2044453486,TIC288953485,350.0,E,0,1
70004564,PAX299748099,LOC2044453486,TIC56968909,350.0,E,1,0
70004527,PAX299748099,LOC2044453486,TIC1619491680,350.0,E,0,1
70004564,PAX1230545154,LOC2044453486,TIC693008462,350.0,E,1,0
70004527,PAX1230545154,LOC2044453486,TIC1508488882,350.0,E,0,1
70004564,PAX1429466115,LOC2044453486,TIC3303800,350.0,E,1,0
70004527,PAX1429466115,LOC2044453486,TIC1131930879,350.0,E,0,1
70004564,PAX644525291,LOC2044453486,TIC863857020,350.0,E,1,0
70004527,PAX644525291,LOC2044453486,TIC354850578,350.0,E,0,1
70004564,PAX369725366,LOC2044453486,TIC1784207506,350.0,E,1,0
70004527,PAX369725366,LOC2044453486,TIC384754329,350.0,E,0,1
70004564,PAX789122428,LOC2044453486,TIC1522313818,350.0,E,1,0
70004527,PAX789122428,LOC2044453486,TIC731310953,350.0,E,0,1
70004564,PAX413178137,LOC2044453486,TIC1067286538,350.0,E,1,0
70004527,PAX413178137,LOC2044453486,TIC583681107,350.0,E,0,1
70004564,PAX251814454,LOC2044453486,TIC1855175606,350.0,E,1,0
70004527,PAX251814454,LOC2044453486,TIC108259458,350.0,E,0,1
70004564,PAX1764477470,LOC2044453486,TIC205538382,350.0,E,1,0
70004527,PAX1764477470,LOC2044453486,TIC1888339130,350.0,E,0,1
70004564,PAX805765898,LOC2044453486,TIC1709039048,350.0,E,1,0
70004527,PAX805765898,LOC2044453486,TIC1267230533,350.0,E,0,1
70004564,PAX1488459173,LOC990783146,TIC209261371,237.5,E,1,1
70004564,PAX247908767,LOC990783146,TIC1230767085,237.5,E,1,1
70004564,PAX1140880321,LOC990783146,TIC1948547510,237.5,E,1,1
70004564,PAX2085994970,LOC990783146,TIC420306106,237.5,E,1,1
70004564,PAX662112389,LOC990783146,TIC1431901981,237.5,E,1,1
70004564,PAX1347769491,LOC990783146,TIC989022902,237.5,E,1,1
70004564,PAX1740462472,LOC990783146,TIC2125469621,237.5,E,1,1
70004564,PAX29752228,LOC990783146,TIC1207313338,237.5,E,1,1
70004564,PAX80766587,LOC990783146,TIC1806618134,237.5,E,1,1
70004564,PAX1990908566,LOC990783146,TIC561672941,237.5,E,1,1
70004564,PAX1156870116,LOC990783146,TIC1949975290,237.5,E,1,1
70004564,PAX2061089743,LOC990783146,TIC1668417099,237.5,E,1,1
70004564,PAX185610454,LOC990783146,TIC1793857828,237.5,E,1,1
70004564,PAX1789777818,LOC990783146,TIC385684626,237.5,E,1,1
70004564,PAX1391204255,LOC990783146,TIC1622553977,237.5,E,1,1
70004564,PAX1556743270,LOC990783146,TIC266483462,237.5,E,1,1
70004564,PAX593428353,LOC990783146,TIC1944315155,237.5,E,1,1
70004564,PAX935128679,LOC990783146,TIC1342709243,237.5,E,1,1
70004564,PAX635728733,LOC990783146,TIC1977159222,237.5,E,1,1
70004564,PAX1974184963,LOC990783146,TIC1982041806,237.5,E,1,1
70004564,PAX545667513,LOC990783146,TIC365718415,237.5,E,1,1
70004564,PAX490970981,LOC1060440292,TIC1378235887,287.5,E,1,0
70004519,PAX490970981,LOC1060440292,TIC2057493126,287.5,E,0,1
70004564,PAX83256197,LOC1060440292,TIC1865503100,287.5,E,1,0
70004519,PAX83256197,LOC1060440292,TIC1321607761,287.5,E,0,1
70004564,PAX1246166279,LOC1060440292,TIC862289525,287.5,E,1,0
70004519,PAX1246166279,LOC1060440292,TIC1196796054,287.5,E,0,1
70004564,PAX216188025,LOC1060440292,TIC257020835,287.5,E,1,0
70004519,PAX216188025,LOC1060440292,TIC646383587,287.5,E,0,1
70004564,PAX2029903400,LOC1060440292,TIC1456707596,287.5,E,1,0
70004519,PAX2029903400,LOC1060440292,TIC1120879472,287.5,E,0,1
70004564,PAX1151282051,LOC2113539146,TIC1885243120,375.0,E,1,0
70004571,PAX1151282051,LOC2113539146,TIC1514898463,375.0,E,0,1
70004564,PAX1251516469,LOC1720234517,TIC1655633194,375.0,E,1,0
70004575,PAX1251516469,LOC1720234517,TIC332396397,375.0,E,0,1
70004565,PAX1887821450,LOC512390992,TIC1872405834,237.5,E,1,1
70004565,PAX1022572605,LOC512390992,TIC507367615,237.5,E,1,1
70004565,PAX556150202,LOC512390992,TIC107442043,237.5,E,1,1
70004565,PAX522281454,LOC512390992,TIC1923406205,237.5,E,1,1
70004565,PAX1994147747,LOC512390992,TIC915319210,237.5,E,1,1
70004565,PAX1295199159,LOC512390992,TIC501265849,237.5,E,1,1
70004565,PAX1185142370,LOC512390992,TIC907767337,237.5,E,1,1
70004565,PAX426221215,LOC512390992,TIC1867041430,237.5,E,1,1
70004565,PAX1104539370,LOC512390992,TIC597337437,237.5,E,1,1
70004565,PAX1173626541,LOC512390992,TIC1386917068,237.5,E,1,1
70004565,PAX1819755250,LOC512390992,TIC187897625,237.5,E,1,1
70004565,PAX1380396917,LOC512390992,TIC178768973,237.5,E,1,1
70004565,PAX574705940,LOC512390992,TIC742712881,237.5,E,1,1
70004565,PAX1230952523,LOC512390992,TIC1973975726,237.5,E,1,1
70004565,PAX448733274,LOC512390992,TIC1823995032,237.5,E,1,1
70004565,PAX1004295047,LOC512390992,TIC1102969857,237.5,E,1,1
70004565,PAX1470205805,LOC512390992,TIC577057718,237.5,E,1,1
70004565,PAX354229617,LOC512390992,TIC259357777,237.5,E,1,1
70004565,PAX236888215,LOC512390992,TIC125085820,237.5,E,1,1
70004565,PAX1113280461,LOC512390992,TIC389042802,237.5,E,1,1
70004565,PAX51736242,LOC512390992,TIC1344777579,237.5,E,1,1
70004565,PAX1290941837,LOC512390992,TIC478614625,237.5,E,1,1
70004565,PAX278777180,LOC512390992,TIC1233555774,237.5,E,1,1
70004565,PAX2134372633,LOC512390992,TIC1669898591,237.5,E,1,1
70004565,PAX1757764286,LOC512390992,TIC1750969167,237.5,E,1,1
70004565,PAX983549542,LOC512390992,TIC546412730,237.5,E,1,1
70004565,PAX549327430,LOC512390992,TIC703039147,237.5,E,1,1
70004565,PAX2108182914,LOC512390992,TIC2013078958,237.5,E,1,1
70004565,PAX1962303738,LOC512390992,TIC1351406374,237.5,E,1,1
70004565,PAX1445511457,LOC512390992,TIC1909109728,237.5,E,1,1
70004565,PAX825795725,LOC512390992,TIC1042727299,237.5,E,1,1
70004565,PAX123797952,LOC512390992,TIC793377271,237.5,E,1,1
70004565,PAX1180651132,LOC512390992,TIC2095786454,237.5,E,1,1
70004565,PAX1581078697,LOC512390992,TIC1232430966,237.5,E,1,1
70004565,PAX1942698270,LOC512390992,TIC1774676192,237.5,E,1,1
70004565,PAX225473509,LOC512390992,TIC702920712,237.5,E,1,1
70004565,PAX1863619435,LOC512390992,TIC425267603,237.5,E,1,1
70004565,PAX782129847,LOC512390992,TIC424555364,237.5,E,1,1
70004565,PAX716773942,LOC512390992,TIC1717731996,237.5,E,1,1
70004565,PAX1366500518,LOC512390992,TIC33772041,237.5,E,1,1
70004565,PAX985822472,LOC512390992,TIC163199729,237.5,E,1,1
70004565,PAX1842382041,LOC512390992,TIC1337973427,237.5,E,1,1
70004565,PAX13938049,LOC512390992,TIC498291339,237.5,E,1,1
70004565,PAX1198732974,LOC512390992,TIC1051162163,237.5,E,1,1
70004565,PAX1654193274,LOC512390992,TIC2093310430,237.5,E,1,1
70004565,PAX1135652339,LOC512390992,TIC546181682,237.5,E,1,1
70004565,PAX2065092551,LOC512390992,TIC180222120,237.5,E,1,1
70004565,PAX6035578,LOC512390992,TIC1744076532,237.5,E,1,1
70004565,PAX1110389113,LOC512390992,TIC1932111379,237.5,E,1,1
70004565,PAX1363760799,LOC512390992,TIC1138804743,237.5,E,1,1
70004565,PAX1710031446,LOC512390992,TIC1972216171,237.5,E,1,1
70004565,PAX1717383637,LOC512390992,TIC803862206,237.5,E,1,1
70004565,PAX1116747410,LOC512390992,TIC1307874776,237.5,E,1,1
70004565,PAX1790004363,LOC512390992,TIC1719583462,237.5,E,1,1
70004565,PAX2019101719,LOC512390992,TIC963914745,237.5,E,1,1
70004565,PAX596292328,LOC512390992,TIC635340936,237.5,E,1,1
70004565,PAX1706564160,LOC512390992,TIC778243808,237.5,E,1,1
70004565,PAX290976795,LOC512390992,TIC356010120,237.5,E,1,1
70004565,PAX1571315996,LOC512390992,TIC1049327967,237.5,E,1,1
70004565,PAX644576970,LOC512390992,TIC1511085492,237.5,E,1,1
70004565,PAX224327607,LOC512390992,TIC1225029536,237.5,E,1,1
70004565,PAX493981963,LOC512390992,TIC228541822,237.5,E,1,1
70004565,PAX1224610467,LOC512390992,TIC212053771,237.5,E,1,1
70004565,PAX1039403892,LOC512390992,TIC155940352,237.5,E,1,1
70004565,PAX367010563,LOC512390992,TIC1749576531,237.5,E,1,1
70004565,PAX797689251,LOC512390992,TIC1992970360,237.5,E,1,1
70004565,PAX1321427626,LOC512390992,TIC911852280,237.5,E,1,1
70004565,PAX1891433703,LOC512390992,TIC462632580,237.5,E,1,1
70004565,PAX583025339,LOC512390992,TIC1152071129,237.5,E,1,1
70004565,PAX1209371309,LOC512390992,TIC248588714,237.5,E,1,1
70004565,PAX776211772,LOC512390992,TIC1062435581,237.5,E,1,1
70004565,PAX894144354,LOC512390992,TIC1056087452,237.5,E,1,1
70004565,PAX96238748,LOC2070888671,TIC1208036472,634.8,E,1,0
70004768,PAX96238748,LOC2070888671,TIC1709432032,634.8,B,0,1
70004565,PAX1564298914,LOC2070888671,TIC1121052576,634.8,E,1,0
70004768,PAX1564298914,LOC2070888671,TIC1619444147,634.8,B,0,1
