leg_id,passenger_id,pnr_locator,ticket_id,price,cabin_class,is_start,is_end
80003144,PAX251515716,LOC1879723874,TIC1364699465,262.5,E,1,0
80002919,PAX251515716,LOC1879723874,TIC434579678,262.5,E,0,1
80003144,PAX2067705386,LOC1879723874,TIC483053838,262.5,E,1,0
80002919,PAX2067705386,LOC1879723874,TIC884775762,262.5,E,0,1
80003144,PAX724860325,LOC1879723874,TIC597992071,262.5,E,1,0
80002919,PAX724860325,LOC1879723874,TIC1563761977,262.5,E,0,1
80003144,PAX1130979580,LOC1879723874,TIC1035125418,262.5,E,1,0
80002919,PAX1130979580,LOC1879723874,TIC1953212479,262.5,E,0,1
80003144,PAX2087038352,LOC1879723874,TIC614495676,262.5,E,1,0
80002919,PAX2087038352,LOC1879723874,TIC833800904,262.5,E,0,1
80003144,PAX640328598,LOC1879723874,TIC797084079,262.5,E,1,0
80002919,PAX640328598,LOC1879723874,TIC1080862293,262.5,E,0,1
80003144,PAX226371986,LOC1879723874,TIC691792830,262.5,E,1,0
80002919,PAX226371986,LOC1879723874,TIC1698924041,262.5,E,0,1
80003144,PAX461011907,LOC1879723874,TIC892244120,262.5,E,1,0
80002919,PAX461011907,LOC1879723874,TIC1887841414,262.5,E,0,1
80003144,PAX1024320081,LOC1879723874,TIC284426906,262.5,E,1,0
80002919,PAX1024320081,LOC1879723874,TIC850429905,262.5,E,0,1
80003144,PAX1333335446,LOC1879723874,TIC830812477,262.5,E,1,0
80002919,PAX1333335446,LOC1879723874,TIC237442829,262.5,E,0,1
80003144,PAX1717374908,LOC1879723874,TIC715174333,262.5,E,1,0
80002919,PAX1717374908,LOC1879723874,TIC1664748516,262.5,E,0,1
80003144,PAX1935412727,LOC1879723874,TIC1419156351,262.5,E,1,0
80002919,PAX1935412727,LOC1879723874,TIC1044551531,262.5,E,0,1
80003144,PAX155601991,LOC1879723874,TIC1884889031,262.5,E,1,0
80002919,PAX155601991,LOC1879723874,TIC237946425,262.5,E,0,1
80003144,PAX1031369343,LOC1879723874,TIC1910208221,262.5,E,1,0
80002919,PAX1031369343,LOC1879723874,TIC927978182,262.5,E,0,1
80003144,PAX1175596894,LOC1879723874,TIC2080775765,262.5,E,1,0
80002919,PAX1175596894,LOC1879723874,TIC1227455997,262.5,E,0,1
80003144,PAX1741860233,LOC1879723874,TIC6027942,262.5,E,1,0
80002919,PAX1741860233,LOC1879723874,TIC296852841,262.5,E,0,1
80003144,PAX208334817,LOC1879723874,TIC2117299433,262.5,E,1,0
80002919,PAX208334817,LOC1879723874,TIC2116804994,262.5,E,0,1
80003144,PAX104945171,LOC1879723874,TIC127505438,262.5,E,1,0
80002919,PAX104945171,LOC1879723874,TIC1857706603,262.5,E,0,1
80003144,PAX1883985546,LOC1879723874,TIC2103963388,262.5,E,1,0
80002919,PAX1883985546,LOC1879723874,TIC1048541807,262.5,E,0,1
80003144,PAX219610985,LOC1879723874,TIC62222570,262.5,E,1,0
80002919,PAX219610985,LOC1879723874,TIC1920554162,262.5,E,0,1
80003144,PAX2102594628,LOC1879723874,TIC1455764105,262.5,E,1,0
80002919,PAX2102594628,LOC1879723874,TIC1918931509,262.5,E,0,1
80003144,PAX1627709820,LOC1879723874,TIC958293913,262.5,E,1,0
80002919,PAX1627709820,LOC1879723874,TIC929931105,262.5,E,0,1
80003144,PAX1519168555,LOC1879723874,TIC403698024,262.5,E,1,0
80002919,PAX1519168555,LOC1879723874,TIC509650948,262.5,E,0,1
80003144,PAX125939685,LOC1879723874,TIC1800583458,262.5,E,1,0
80002919,PAX125939685,LOC1879723874,TIC1846368632,262.5,E,0,1
80003144,PAX1426348576,LOC1832998318,TIC684750095,175.0,E,1,1
80003144,PAX1690633942,LOC1832998318,TIC1029430254,175.0,E,1,1
80003144,PAX952337264,LOC1832998318,TIC1023125816,175.0,E,1,1
80003144,PAX2019198833,LOC1832998318,TIC24392668,175.0,E,1,1
80003144,PAX1208235939,LOC1832998318,TIC1827463635,175.0,E,1,1
80003144,PAX2069590912,LOC1832998318,TIC1890580227,175.0,E,1,1
80003144,PAX1924002661,LOC1832998318,TIC1236726299,175.0,E,1,1
80003144,PAX1788696852,LOC1832998318,TIC1232566007,175.0,E,1,1
80003144,PAX1053221699,LOC1832998318,TIC494470960,175.0,E,1,1
80003144,PAX1247893774,LOC1832998318,TIC437756951,175.0,E,1,1
80003144,PAX699199920,LOC1832998318,TIC551636548,175.0,E,1,1
80003144,PAX741110325,LOC1832998318,TIC1219906093,175.0,E,1,1
80003144,PAX1483099387,LOC1832998318,TIC494301007,175.0,E,1,1
80003144,PAX596283140,LOC1832998318,TIC1434810609,175.0,E,1,1
80003144,PAX79498023,LOC1832998318,TIC654727371,175.0,E,1,1
80003144,PAX1036141777,LOC1832998318,TIC1293122233,175.0,E,1,1
80003144,PAX1524311115,LOC1832998318,TIC455530141,175.0,E,1,1
80003144,PAX177654303,LOC1832998318,TIC703465844,175.0,E,1,1
80003144,PAX1213773712,LOC1832998318,TIC423903113,175.0,E,1,1
80003144,PAX314052491,LOC1832998318,TIC464596187,175.0,E,1,1
80003144,PAX66900146,LOC1832998318,TIC36782083,175.0,E,1,1
80003144,PAX66847255,LOC1832998318,TIC964835375,175.0,E,1,1
80003144,PAX681705341,LOC1832998318,TIC1324606779,175.0,E,1,1
80003144,PAX1922002576,LOC1832998318,TIC1806884784,175.0,E,1,1
80003144,PAX1960881721,LOC1832998318,TIC2019785967,175.0,E,1,1
80003144,PAX2145368552,LOC1832998318,TIC806666513,175.0,E,1,1
80003144,PAX2117919309,LOC1832998318,TIC459947454,175.0,E,1,1
80003144,PAX2137309586,LOC1832998318,TIC366614426,175.0,E,1,1
80003144,PAX153344132,LOC1397130362,TIC816314433,250.0,E,1,0
80002989,PAX153344132,LOC1397130362,TIC860803938,250.0,E,0,1
80003144,PAX1318833155,LOC1397130362,TIC11299926,250.0,E,1,0
80002989,PAX1318833155,LOC1397130362,TIC298565566,250.0,E,0,1
80003144,PAX18149668,LOC1397130362,TIC2061208848,250.0,E,1,0
80002989,PAX18149668,LOC1397130362,TIC1325241709,250.0,E,0,1
80003144,PAX1723305202,LOC1397130362,TIC304422574,250.0,E,1,0
80002989,PAX1723305202,LOC1397130362,TIC43305894,250.0,E,0,1
80003144,PAX1907426192,LOC1397130362,TIC109727379,250.0,E,1,0
80002989,PAX1907426192,LOC1397130362,TIC1854230819,250.0,E,0,1
80003144,PAX1025093724,LOC1397130362,TIC990594452,250.0,E,1,0
80002989,PAX1025093724,LOC1397130362,TIC1132012316,250.0,E,0,1
80003144,PAX2132759002,LOC1397130362,TIC578628075,250.0,E,1,0
80002989,PAX2132759002,LOC1397130362,TIC669361249,250.0,E,0,1
80003144,PAX1308867157,LOC1397130362,TIC1542075944,250.0,E,1,0
80002989,PAX1308867157,LOC1397130362,TIC1179186195,250.0,E,0,1
80003144,PAX588815090,LOC1397130362,TIC1238008314,250.0,E,1,0
80002989,PAX588815090,LOC1397130362,TIC543938649,250.0,E,0,1
80003144,PAX911796519,LOC1397130362,TIC472968334,250.0,E,1,0
80002989,PAX911796519,LOC1397130362,TIC1900670519,250.0,E,0,1
80003144,PAX736612844,LOC1397130362,TIC1683568134,250.0,E,1,0
80002989,PAX736612844,LOC1397130362,TIC1482184621,250.0,E,0,1
80003144,PAX1479236916,LOC1397130362,TIC186997702,250.0,E,1,0
80002989,PAX1479236916,LOC1397130362,TIC643416593,250.0,E,0,1
80003144,PAX1465250898,LOC1397130362,TIC109213941,250.0,E,1,0
80002989,PAX1465250898,LOC1397130362,TIC1473953796,250.0,E,0,1
80003144,PAX2070911116,LOC1397130362,TIC1477999391,250.0,E,1,0
80002989,PAX2070911116,LOC1397130362,TIC1768337660,250.0,E,0,1
80003144,PAX1685747796,LOC1397130362,TIC948695897,250.0,E,1,0
80002989,PAX1685747796,LOC1397130362,TIC676882219,250.0,E,0,1
80003144,PAX591978993,LOC1397130362,TIC664267382,250.0,E,1,0
80002989,PAX591978993,LOC1397130362,TIC12457214,250.0,E,0,1
80003144,PAX298977415,LOC1397130362,TIC400598438,250.0,E,1,0
80002989,PAX298977415,LOC1397130362,TIC497027313,250.0,E,0,1
80003144,PAX276607175,LOC1397130362,TIC880525082,250.0,E,1,0
80002989,PAX276607175,LOC1397130362,TIC1632597937,250.0,E,0,1
80003144,PAX420434911,LOC1397130362,TIC1080891182,250.0,E,1,0
80002989,PAX420434911,LOC1397130362,TIC251639428,250.0,E,0,1
80003144,PAX2002296617,LOC244627072,TIC1935660265,237.5,E,1,0
80003131,PAX2002296617,LOC244627072,TIC1360243549,237.5,E,0,1
80003144,PAX177884185,LOC244627072,TIC870802856,237.5,E,1,0
80003131,PAX177884185,LOC244627072,TIC221969506,237.5,E,0,1
80003144,PAX177721746,LOC244627072,TIC271826263,237.5,E,1,0
80003131,PAX177721746,LOC244627072,TIC1114087556,237.5,E,0,1
80003144,PAX611200969,LOC7846962,TIC11638331,237.5,E,1,0
80003135,PAX611200969,LOC7846962,TIC975783073,237.5,E,0,1
80003144,PAX1616920614,LOC7846962,TIC1459808177,237.5,E,1,0
80003135,PAX1616920614,LOC7846962,TIC497105440,237.5,E,0,1
80003144,PAX1962168771,LOC7846962,TIC1004304749,237.5,E,1,0
80003135,PAX1962168771,LOC7846962,TIC1761422571,237.5,E,0,1
80002869,PAX2021090609,LOC1413834089,TIC445758294,187.5,E,1,1
80002869,PAX655914974,LOC1413834089,TIC1328913231,187.5,E,1,1
80002869,PAX235474122,LOC1413834089,TIC1423698079,187.5,E,1,1
80002869,PAX2014139043,LOC1413834089,TIC1535755263,187.5,E,1,1
80002869,PAX1413832462,LOC1413834089,TIC155851929,187.5,E,1,1
80002869,PAX1258910795,LOC1413834089,TIC2067250081,187.5,E,1,1
80002869,PAX1270447403,LOC1413834089,TIC848341918,187.5,E,1,1
80002869,PAX865478055,LOC1413834089,TIC44693183,187.5,E,1,1
80002869,PAX1421902816,LOC1413834089,TIC542987088,187.5,E,1,1
80002869,PAX1520792799,LOC1413834089,TIC698213045,187.5,E,1,1
80002869,PAX1044830639,LOC1413834089,TIC802861878,187.5,E,1,1
80002869,PAX808624383,LOC1413834089,TIC384218337,187.5,E,1,1
80002869,PAX688032709,LOC1413834089,TIC1442006665,187.5,E,1,1
80002869,PAX1152640610,LOC1413834089,TIC629011292,187.5,E,1,1
80002869,PAX553570250,LOC1413834089,TIC1618937961,187.5,E,1,1
80002869,PAX1063757179,LOC1413834089,TIC2001525471,187.5,E,1,1
80002869,PAX363547931,LOC1413834089,TIC729936796,187.5,E,1,1
80002869,PAX460391164,LOC1413834089,TIC885591487,187.5,E,1,1
80002869,PAX581702646,LOC1413834089,TIC831382050,187.5,E,1,1
80002869,PAX1938937088,LOC1413834089,TIC1318356145,187.5,E,1,1
80002869,PAX37543213,LOC1413834089,TIC1862671402,187.5,E,1,1
80002869,PAX1076563414,LOC1413834089,TIC617357444,187.5,E,1,1
80002869,PAX1312259286,LOC1413834089,TIC1201787038,187.5,E,1,1
80002869,PAX577207167,LOC1413834089,TIC1977464582,187.5,E,1,1
80002869,PAX2062935388,LOC1413834089,TIC1663017573,187.5,E,1,1
80002869,PAX1782644728,LOC1413834089,TIC1221371251,187.5,E,1,1
80002869,PAX992170545,LOC1413834089,TIC1842560141,187.5,E,1,1
80002869,PAX842924173,LOC1413834089,TIC1859523755,187.5,E,1,1
80002869,PAX1057664669,LOC1413834089,TIC2118914394,187.5,E,1,1
80002869,PAX1890069743,LOC1413834089,TIC702055915,187.5,E,1,1
80002869,PAX1442730161,LOC1413834089,TIC1165237826,187.5,E,1,1
80002869,PAX454037899,LOC1413834089,TIC1643772895,187.5,E,1,1
80002869,PAX426505189,LOC1413834089,TIC541776191,187.5,E,1,1
80002869,PAX1046035008,LOC1413834089,TIC580455558,187.5,E,1,1
80002869,PAX712951046,LOC1413834089,TIC608232456,187.5,E,1,1
80002869,PAX1586614600,LOC1413834089,TIC1123447601,187.5,E,1,1
80002869,PAX1303110495,LOC1413834089,TIC1886800157,187.5,E,1,1
80002869,PAX302678748,LOC1413834089,TIC2135106284,187.5,E,1,1
80002869,PAX273979044,LOC1413834089,TIC66883847,187.5,E,1,1
80002869,PAX1169167895,LOC1413834089,TIC193058990,187.5,E,1,1
80002869,PAX223140766,LOC1413834089,TIC1042086696,187.5,E,1,1
80002869,PAX1492040702,LOC1413834089,TIC1133716028,187.5,E,1,1
80002869,PAX1476431416,LOC1413834089,TIC769135852,187.5,E,1,1
80002869,PAX1897598879,LOC1413834089,TIC711092920,187.5,E,1,1
80002869,PAX1273729304,LOC1413834089,TIC54385024,187.5,E,1,1
80002869,PAX2021179801,LOC1413834089,TIC654845666,187.5,E,1,1
80002869,PAX244156732,LOC1413834089,TIC924824576,187.5,E,1,1
80002869,PAX1715869459,LOC1413834089,TIC2046191977,187.5,E,1,1
80002869,PAX1905455384,LOC1413834089,TIC1455954542,187.5,E,1,1
80002869,PAX61203693,LOC1413834089,TIC871928585,187.5,E,1,1
80002869,PAX1835071843,LOC1413834089,TIC167861813,187.5,E,1,1
80002869,PAX547203942,LOC1413834089,TIC1071864579,187.5,E,1,1
80002869,PAX1891082379,LOC1413834089,TIC570229438,187.5,E,1,1
80002869,PAX1058021102,LOC1413834089,TIC293955346,187.5,E,1,1
80002869,PAX445889216,LOC1413834089,TIC1959835262,187.5,E,1,1
80002869,PAX226678050,LOC1413834089,TIC467288617,187.5,E,1,1
80002869,PAX2123171234,LOC1413834089,TIC2015090945,187.5,E,1,1
80002869,PAX1312229180,LOC1413834089,TIC1682404362,187.5,E,1,1
80002869,PAX786267806,LOC1413834089,TIC1499492385,187.5,E,1,1
80002869,PAX1381577873,LOC1413834089,TIC200173813,187.5,E,1,1
80002869,PAX1272906244,LOC1413834089,TIC277285508,187.5,E,1,1
80002869,PAX1689354548,LOC1413834089,TIC663392152,187.5,E,1,1
80002869,PAX468512397,LOC1413834089,TIC1134027526,187.5,E,1,1
80002869,PAX2051108925,LOC1413834089,TIC1291816345,187.5,E,1,1
80002869,PAX1490652115,LOC1413834089,TIC1858373291,187.5,E,1,1
80002869,PAX42759771,LOC1413834089,TIC571243632,187.5,E,1,1
80002869,PAX1426855782,LOC1413834089,TIC1554555626,187.5,E,1,1
80002869,PAX698704691,LOC1413834089,TIC879441144,187.5,E,1,1
80002869,PAX1631049612,LOC1413834089,TIC1425866635,187.5,E,1,1
80002869,PAX39400854,LOC1413834089,TIC1076530419,187.5,E,1,1
80002869,PAX1894807604,LOC1413834089,TIC1130062466,187.5,E,1,1
80002869,PAX593475124,LOC1413834089,TIC1284145723,187.5,E,1,1
80002869,PAX1812399031,LOC1413834089,TIC1535897459,187.5,E,1,1
80002869,PAX705928682,LOC1413834089,TIC1961676915,187.5,E,1,1
80002869,PAX64681046,LOC1413834089,TIC953006078,187.5,E,1,1
80002869,PAX1527288729,LOC1413834089,TIC342444991,187.5,E,1,1
80002869,PAX939851305,LOC1413834089,TIC1115906819,187.5,E,1,1
80002869,PAX346989082,LOC1413834089,TIC701756632,187.5,E,1,1
80002869,PAX1201569811,LOC1413834089,TIC230958314,187.5,E,1,1
80002869,PAX1818300843,LOC1413834089,TIC2136777688,187.5,E,1,1
80002869,PAX1087343526,LOC1413834089,TIC951081221,187.5,E,1,1
80002869,PAX420442560,LOC1413834089,TIC1082261799,187.5,E,1,1
80002869,PAX564508879,LOC1413834089,TIC173342662,187.5,E,1,1
80002869,PAX374480502,LOC1413834089,TIC574886240,187.5,E,1,1
80002869,PAX1524186948,LOC1413834089,TIC895808252,187.5,E,1,1
80002869,PAX1938888237,LOC1413834089,TIC108687913,187.5,E,1,1
80002869,PAX2058670869,LOC1413834089,TIC657340936,187.5,E,1,1
80002869,PAX891958357,LOC1413834089,TIC1600359910,187.5,E,1,1
80002869,PAX863838779,LOC1413834089,TIC734224519,187.5,E,1,1
80002869,PAX111295848,LOC1413834089,TIC1991770092,187.5,E,1,1
80002869,PAX211939800,LOC1413834089,TIC860208485,187.5,E,1,1
80002869,PAX1169344455,LOC1413834089,TIC1939959177,187.5,E,1,1
80002869,PAX912842867,LOC1413834089,TIC1157344929,187.5,E,1,1
80002869,PAX179217165,LOC1413834089,TIC937525599,187.5,E,1,1
80002869,PAX2079915222,LOC608582574,TIC945562275,187.5,E,1,1
80002869,PAX1557145329,LOC608582574,TIC2090790721,187.5,E,1,1
80002869,PAX344424161,LOC608582574,TIC2110828681,187.5,E,1,1
80002869,PAX1475857267,LOC608582574,TIC2031371863,187.5,E,1,1
80002869,PAX1426496566,LOC608582574,TIC190730206,187.5,E,1,1
80002869,PAX375366734,LOC608582574,TIC1125960159,187.5,E,1,1
80002869,PAX1801239435,LOC608582574,TIC1716010539,187.5,E,1,1
80002869,PAX328127037,LOC608582574,TIC1522692384,187.5,E,1,1
80002869,PAX1032287231,LOC608582574,TIC1980639915,187.5,E,1,1
80002869,PAX1689651955,LOC608582574,TIC1605103397,187.5,E,1,1
80002869,PAX1991521010,LOC608582574,TIC1651014274,187.5,E,1,1
80002869,PAX1238769985,LOC608582574,TIC1378307687,187.5,E,1,1
80002869,PAX89844937,LOC608582574,TIC1325249702,187.5,E,1,1
80002869,PAX1375434347,LOC608582574,TIC1735281653,187.5,E,1,1
80002869,PAX542312909,LOC608582574,TIC1888351057,187.5,E,1,1
80002869,PAX1862763633,LOC608582574,TIC1139186403,187.5,E,1,1
80002869,PAX829657677,LOC608582574,TIC2100871697,187.5,E,1,1
80002869,PAX1269706667,LOC608582574,TIC170611332,187.5,E,1,1
80002869,PAX480400112,LOC608582574,TIC2121925952,187.5,E,1,1
80002869,PAX1968553428,LOC608582574,TIC1621797852,187.5,E,1,1
80002869,PAX1054130457,LOC608582574,TIC636032620,187.5,E,1,1
80002869,PAX1366993088,LOC608582574,TIC1484528438,187.5,E,1,1
80002869,PAX1362027536,LOC608582574,TIC668339511,187.5,E,1,1
80002869,PAX746661938,LOC608582574,TIC2003242763,187.5,E,1,1
80002869,PAX1147496092,LOC608582574,TIC1671497524,187.5,E,1,1
80002869,PAX1422236277,LOC608582574,TIC1239486899,187.5,E,1,1
80002869,PAX355433333,LOC608582574,TIC1792294991,187.5,E,1,1
80002878,PAX1717526279,LOC915085260,TIC942373732,175.0,E,1,1
80002878,PAX1723222752,LOC915085260,TIC922632607,175.0,E,1,1
80002878,PAX38204169,LOC915085260,TIC89041300,175.0,E,1,1
80002878,PAX456910513,LOC915085260,TIC1143896568,175.0,E,1,1
80002878,PAX450503629,LOC915085260,TIC1624869521,175.0,E,1,1
80002878,PAX317300394,LOC915085260,TIC1388190133,175.0,E,1,1
80002878,PAX216371479,LOC915085260,TIC1257055953,175.0,E,1,1
80002878,PAX949976387,LOC915085260,TIC948510627,175.0,E,1,1
80002878,PAX605340834,LOC915085260,TIC2094219806,175.0,E,1,1
80002878,PAX1134129311,LOC915085260,TIC998948491,175.0,E,1,1
80002878,PAX12524486,LOC915085260,TIC1073825286,175.0,E,1,1
80002878,PAX1918154890,LOC915085260,TIC293983015,175.0,E,1,1
80002878,PAX1452253869,LOC915085260,TIC253302546,175.0,E,1,1
80002878,PAX646308339,LOC915085260,TIC32606250,175.0,E,1,1
80002878,PAX138212960,LOC915085260,TIC356074306,175.0,E,1,1
80002878,PAX1998915084,LOC915085260,TIC2106641835,175.0,E,1,1
80002878,PAX1659389509,LOC915085260,TIC196410147,175.0,E,1,1
80002878,PAX1908927652,LOC915085260,TIC1718828584,175.0,E,1,1
80002878,PAX851002600,LOC915085260,TIC1246251897,175.0,E,1,1
80002878,PAX1188601700,LOC915085260,TIC1357228216,175.0,E,1,1
80002878,PAX775657326,LOC915085260,TIC1993687661,175.0,E,1,1
80002878,PAX585080581,LOC915085260,TIC263529859,175.0,E,1,1
80002878,PAX157919890,LOC915085260,TIC1917940419,175.0,E,1,1
80002878,PAX901793284,LOC915085260,TIC1073438306,175.0,E,1,1
80002878,PAX948462480,LOC915085260,TIC358473766,175.0,E,1,1
80002878,PAX273483124,LOC915085260,TIC1714770390,175.0,E,1,1
80002878,PAX1672137488,LOC915085260,TIC2136005041,175.0,E,1,1
80002878,PAX1560433564,LOC915085260,TIC347521177,175.0,E,1,1
80002878,PAX827028622,LOC915085260,TIC24016114,175.0,E,1,1
80002878,PAX1873239591,LOC915085260,TIC754020938,175.0,E,1,1
80002878,PAX1202603300,LOC915085260,TIC1666535180,175.0,E,1,1
80002878,PAX1378595509,LOC915085260,TIC1424722123,175.0,E,1,1
80002878,PAX328039486,LOC915085260,TIC1383687735,175.0,E,1,1
80002878,PAX1887893444,LOC915085260,TIC1618566454,175.0,E,1,1
80002878,PAX1553351524,LOC915085260,TIC2010722103,175.0,E,1,1
80002878,PAX150659260,LOC915085260,TIC1478741770,175.0,E,1,1
80002878,PAX758488294,LOC915085260,TIC616600498,175.0,E,1,1
80002878,PAX802096240,LOC915085260,TIC1452426995,175.0,E,1,1
80002878,PAX1837129122,LOC915085260,TIC162962417,175.0,E,1,1
80002878,PAX371778022,LOC915085260,TIC1479687684,175.0,E,1,1
80002878,PAX800393429,LOC915085260,TIC781357783,175.0,E,1,1
80002878,PAX512058530,LOC915085260,TIC1556176920,175.0,E,1,1
80002878,PAX1578692509,LOC915085260,TIC886332148,175.0,E,1,1
80002878,PAX800424215,LOC915085260,TIC1744823600,175.0,E,1,1
80002878,PAX2111528322,LOC915085260,TIC2017859165,175.0,E,1,1
80002878,PAX551406684,LOC915085260,TIC1930271945,175.0,E,1,1
80002878,PAX1076868569,LOC915085260,TIC847370240,175.0,E,1,1
80002878,PAX616732157,LOC915085260,TIC459689375,175.0,E,1,1
80002878,PAX12772885,LOC915085260,TIC2107864374,175.0,E,1,1
80002878,PAX2112720286,LOC915085260,TIC984893002,175.0,E,1,1
80002878,PAX999691847,LOC915085260,TIC1862361838,175.0,E,1,1
80002878,PAX1067755421,LOC915085260,TIC1869966347,175.0,E,1,1
80002878,PAX951997987,LOC915085260,TIC2038301388,175.0,E,1,1
80002878,PAX1013322442,LOC915085260,TIC1250714683,175.0,E,1,1
80002878,PAX1561275001,LOC915085260,TIC1552804308,175.0,E,1,1
80002878,PAX742298835,LOC915085260,TIC920165457,175.0,E,1,1
80002878,PAX294106136,LOC915085260,TIC1514136266,175.0,E,1,1
80002878,PAX1077264926,LOC915085260,TIC703449856,175.0,E,1,1
80002878,PAX205192149,LOC915085260,TIC2141380721,175.0,E,1,1
80002878,PAX715522107,LOC915085260,TIC1261713071,175.0,E,1,1
80002878,PAX929652651,LOC915085260,TIC435982818,175.0,E,1,1
80002878,PAX276768099,LOC915085260,TIC1439453011,175.0,E,1,1
80002878,PAX2050498946,LOC915085260,TIC750240294,175.0,E,1,1
80002878,PAX230489217,LOC915085260,TIC42556084,175.0,E,1,1
80002878,PAX1141431187,LOC915085260,TIC433129355,175.0,E,1,1
80002878,PAX914074903,LOC915085260,TIC687832915,175.0,E,1,1
80002878,PAX1456919400,LOC915085260,TIC1325708914,175.0,E,1,1
80002878,PAX1037874845,LOC915085260,TIC498952794,175.0,E,1,1
80002878,PAX32965472,LOC915085260,TIC1995561470,175.0,E,1,1
80002878,PAX934411031,LOC915085260,TIC1174787198,175.0,E,1,1
80002878,PAX1703566167,LOC915085260,TIC743994890,175.0,E,1,1
80002878,PAX1349186469,LOC915085260,TIC1661283666,175.0,E,1,1
80002878,PAX1943287295,LOC915085260,TIC836085079,175.0,E,1,1
80002878,PAX1385472988,LOC915085260,TIC1719220210,175.0,E,1,1
80002878,PAX1857730207,LOC915085260,TIC128670039,175.0,E,1,1
80002878,PAX1053561036,LOC915085260,TIC1825999497,175.0,E,1,1
80002878,PAX842202206,LOC915085260,TIC69495407,175.0,E,1,1
80002878,PAX1869641979,LOC915085260,TIC546580841,175.0,E,1,1
80002878,PAX879771368,LOC915085260,TIC684548653,175.0,E,1,1
80002878,PAX799687590,LOC915085260,TIC505105687,175.0,E,1,1
80002878,PAX1991974818,LOC915085260,TIC1182115193,175.0,E,1,1
80002878,PAX1581107327,LOC915085260,TIC30399587,175.0,E,1,1
80002878,PAX419420513,LOC915085260,TIC1383262220,175.0,E,1,1
80002878,PAX170108559,LOC915085260,TIC437304933,175.0,E,1,1
80002878,PAX1475285791,LOC915085260,TIC225186028,175.0,E,1,1
80002878,PAX1699532752,LOC915085260,TIC1221869338,175.0,E,1,1
80002878,PAX1208275891,LOC915085260,TIC92027691,175.0,E,1,1
80002878,PAX1920841607,LOC915085260,TIC368241231,175.0,E,1,1
80002878,PAX276028734,LOC915085260,TIC1026609212,175.0,E,1,1
80002878,PAX528392066,LOC915085260,TIC1268362402,175.0,E,1,1
80002878,PAX806274997,LOC1604052190,TIC373595426,275.0,E,1,0
80002967,PAX806274997,LOC1604052190,TIC1226035672,275.0,E,0,1
80002878,PAX1173996274,LOC1604052190,TIC326680456,275.0,E,1,0
80002967,PAX1173996274,LOC1604052190,TIC501210567,275.0,E,0,1
80002878,PAX1093865832,LOC1604052190,TIC1438100490,275.0,E,1,0
80002967,PAX1093865832,LOC1604052190,TIC2120956106,275.0,E,0,1
80002878,PAX688242095,LOC1604052190,TIC219934308,275.0,E,1,0
80002967,PAX688242095,LOC1604052190,TIC2127387739,275.0,E,0,1
80002878,PAX1325676290,LOC1604052190,TIC50758189,275.0,E,1,0
80002967,PAX1325676290,LOC1604052190,TIC409186084,275.0,E,0,1
80002878,PAX637563094,LOC1604052190,TIC1554941517,275.0,E,1,0
80002967,PAX637563094,LOC1604052190,TIC2130485856,275.0,E,0,1
80002878,PAX132434207,LOC1604052190,TIC1084724474,275.0,E,1,0
80002967,PAX132434207,LOC1604052190,TIC1990675014,275.0,E,0,1
80002878,PAX73772846,LOC1604052190,TIC1061977198,275.0,E,1,0
80002967,PAX73772846,LOC1604052190,TIC1136307758,275.0,E,0,1
80002878,PAX42499403,LOC1604052190,TIC1829314958,275.0,E,1,0
80002967,PAX42499403,LOC1604052190,TIC1976255145,275.0,E,0,1
80002878,PAX991572442,LOC1604052190,TIC403920560,275.0,E,1,0
80002967,PAX991572442,LOC1604052190,TIC625269839,275.0,E,0,1
80002878,PAX1348017581,LOC450465135,TIC132551733,175.0,E,1,1
80002878,PAX197420555,LOC450465135,TIC1534953746,175.0,E,1,1
80002878,PAX2056569352,LOC450465135,TIC607950495,175.0,E,1,1
80002878,PAX2107450775,LOC450465135,TIC297601477,175.0,E,1,1
80002878,PAX1196395792,LOC450465135,TIC1253857744,175.0,E,1,1
80002878,PAX483548886,LOC450465135,TIC2140780936,175.0,E,1,1
80002878,PAX1196595763,LOC450465135,TIC1480902185,175.0,E,1,1
80002878,PAX1314062683,LOC450465135,TIC521351268,175.0,E,1,1
80002878,PAX1162490971,LOC450465135,TIC1573965151,175.0,E,1,1
80002878,PAX2070482139,LOC450465135,TIC940186734,175.0,E,1,1
80002878,PAX2066235365,LOC450465135,TIC1567507916,175.0,E,1,1
80002878,PAX963101942,LOC450465135,TIC369959421,175.0,E,1,1
80002878,PAX407483654,LOC450465135,TIC188060839,175.0,E,1,1
80002878,PAX1613625147,LOC450465135,TIC865151395,175.0,E,1,1
80002878,PAX1042236985,LOC450465135,TIC1357427493,175.0,E,1,1
80002878,PAX247927215,LOC450465135,TIC400311901,175.0,E,1,1
80002878,PAX382219933,LOC450465135,TIC532101157,175.0,E,1,1
80002878,PAX1775931744,LOC450465135,TIC1730339773,175.0,E,1,1
80002878,PAX1212191556,LOC450465135,TIC995475876,175.0,E,1,1
80002878,PAX249934309,LOC450465135,TIC1418491567,175.0,E,1,1
80002878,PAX707023205,LOC450465135,TIC72704038,175.0,E,1,1
80002878,PAX624154134,LOC450465135,TIC2074769950,175.0,E,1,1
80002878,PAX1936826658,LOC450465135,TIC1302611603,175.0,E,1,1
